5.840841473533600038e+03 2.636708025399448953e-15
5.843138491654730387e+03 3.345142653808813007e-15
5.845435509775849823e+03 3.591929101594464729e-15
5.847732527896980173e+03 3.584887228249848447e-15
5.850029546018099609e+03 3.861276381379812547e-15
5.852326564139229959e+03 3.731358582764205108e-15
5.854623582260350304e+03 3.818290032744240370e-15
5.856920600381479744e+03 3.863030529338067488e-15
5.859217618502600089e+03 3.901446758570200765e-15
5.861514636623730439e+03 4.402921098880299471e-15
5.863811654744849875e+03 4.625800960356818523e-15
5.866108672865980225e+03 4.489838935738707296e-15
5.868405690987099661e+03 4.412629199332198698e-15
5.870702709108230010e+03 4.729916059293780233e-15
5.872999727229360360e+03 5.357650157965073902e-15
5.875296745350479796e+03 5.391109266193222611e-15
5.877593763471610146e+03 5.253435877713398687e-15
5.879890781592729581e+03 5.406132318274736474e-15
5.882187799713859931e+03 5.470005084949850545e-15
5.884484817834980277e+03 5.606361890095151914e-15
5.886781835956109717e+03 6.012363518969939250e-15
5.889078854077230062e+03 5.799928811244853841e-15
5.891375872198360412e+03 5.253041097186208545e-15
5.893672890319479848e+03 5.817238867759747879e-15
5.895969908440610197e+03 6.375242667992882409e-15
5.898266926561739638e+03 5.914442390373382345e-15
5.900563944682859983e+03 6.017882667423963859e-15
5.902860962803990333e+03 6.329133080309684502e-15
5.905157980925109769e+03 6.299705400814865710e-15
5.907454999046240118e+03 6.507968659127026965e-15
5.909752017167359554e+03 6.875192338680727929e-15
5.912049035288489904e+03 6.726747081530417403e-15
5.914346053409610249e+03 6.948732366442858916e-15
5.916643071530739689e+03 6.716615029576412437e-15
5.918940089651860035e+03 6.240087707014102717e-15
5.921237107772990385e+03 6.361380620713007124e-15
5.923534125894109820e+03 6.860511559371555974e-15
5.925831144015240170e+03 6.747769630786232086e-15
5.928128162136369610e+03 6.605615580559378357e-15
5.930425180257489956e+03 6.052856721616061345e-15
5.932722198378620305e+03 6.422816638616841583e-15
5.935019216499739741e+03 6.339469329088098652e-15
5.937316234620870091e+03 5.808526469918300421e-15
5.939613252741990436e+03 6.303579306283652505e-15
5.941910270863119877e+03 6.032174500400927846e-15
5.944207288984240222e+03 5.893264262584684474e-15
5.946504307105369662e+03 5.739227901908891497e-15
5.948801325226490007e+03 5.584645071636346638e-15
5.951098343347620357e+03 5.716141992360716221e-15
5.953395361468739793e+03 5.273229356559437608e-15
5.955692379589870143e+03 5.155246376147618441e-15
5.957989397710989579e+03 5.604646636770116981e-15
5.960286415832119928e+03 5.681780528641844709e-15
5.962583433953250278e+03 5.297231234719962335e-15
5.964880452074369714e+03 5.492418117343307139e-15
5.967177470195500064e+03 5.307612212326579454e-15
5.969474488316620409e+03 4.924653708903425148e-15
5.971771506437749849e+03 5.273060164904927773e-15
5.974068524558870195e+03 5.397769972132276189e-15
5.976365542679999635e+03 5.220258755576099967e-15
5.978662560801119980e+03 4.836082850133135823e-15
5.980959578922250330e+03 4.628653881703560188e-15
5.983256597043369766e+03 4.439170897042037990e-15
5.985553615164500115e+03 5.104609453157525457e-15
5.987850633285629556e+03 4.772766276713079621e-15
5.990147651406749901e+03 4.752241578762490034e-15
5.992444669527880251e+03 4.979711006959056807e-15
5.994741687648999687e+03 4.987839985302193101e-15
5.997038705770130036e+03 4.752414659880322107e-15
5.999335723891250382e+03 4.830371173244668742e-15
6.001632742012379822e+03 4.801981980456844754e-15
6.003929760133500167e+03 4.894949877512739330e-15
6.006226778254629608e+03 4.969993182848852381e-15
6.008523796375749953e+03 5.115426050656215817e-15
6.010820814496880303e+03 4.753715685361555711e-15
6.013117832618009743e+03 4.323828862225906828e-15
6.015414850739130088e+03 4.444400280478567347e-15
6.017711868860260438e+03 4.562050711776349805e-15
6.020008886981379874e+03 4.396303177037789717e-15
6.022305905102510224e+03 4.023398936302197994e-15
6.024602923223629659e+03 4.356473127888081894e-15
6.026899941344760009e+03 4.630201888105746011e-15
6.029196959465880354e+03 4.418523680996803050e-15
6.031493977587009795e+03 3.803397277684015545e-15
6.033790995708130140e+03 3.880537003750726235e-15
6.036088013829259580e+03 4.265755285364006631e-15
6.038385031950379926e+03 4.212823579013889786e-15
6.040682050071510275e+03 3.506191716854307065e-15
6.042979068192629711e+03 4.038882889787378459e-15
6.045276086313760061e+03 3.758156985053301817e-15
6.047573104434890411e+03 3.901479819008438600e-15
6.049870122556009846e+03 3.506617613088074317e-15
6.052167140677140196e+03 3.710283525753542192e-15
6.054464158798259632e+03 3.781256507723104529e-15
6.056761176919389982e+03 3.616160458090991211e-15
6.059058195040510327e+03 3.797063286664016503e-15
6.061355213161639767e+03 3.666390932163927341e-15
6.063652231282760113e+03 3.262254300952075164e-15
6.065949249403889553e+03 3.443201858353304215e-15
6.068246267525009898e+03 3.489842357779965053e-15
6.070543285646140248e+03 2.953308395084683581e-15
6.072840303767259684e+03 3.051009769003543931e-15
6.075137321888390034e+03 3.512158153590369654e-15
6.077434340009520383e+03 3.575352208915782082e-15
6.079731358130639819e+03 3.542672938083708851e-15
6.082028376251770169e+03 3.322597379662406257e-15
6.084325394372889605e+03 3.544129542097825249e-15
6.086622412494019954e+03 3.722270851712177907e-15
6.088919430615140300e+03 3.293920366588748135e-15
6.091216448736269740e+03 3.071530577490810886e-15
6.093513466857390085e+03 2.909063805064420834e-15
6.095810484978520435e+03 3.040442097157466119e-15
6.098107503099639871e+03 3.456713853934192723e-15
6.100404521220770221e+03 3.791013226466528963e-15
6.102701539341899661e+03 3.817220430330669244e-15
6.104998557463020006e+03 3.621323720651045686e-15
6.107295575584150356e+03 3.194402613298478621e-15
6.109592593705269792e+03 3.650053241479551647e-15
6.111889611826400142e+03 3.998162153536915333e-15
6.114186629947519577e+03 3.555718198065947008e-15
6.116483648068649927e+03 3.240436356446896053e-15
6.118780666189770272e+03 3.711701235134438976e-15
6.121077684310899713e+03 3.218560069991885746e-15
6.123374702432020058e+03 3.461338425824139398e-15
6.125671720553150408e+03 3.616236302625772080e-15
6.127968738674269844e+03 3.489766513245184972e-15
6.130265756795400193e+03 3.580696331520312316e-15
6.132562774916529634e+03 3.662061959486458485e-15
6.134859793037649979e+03 3.711605943283048497e-15
6.137156811158780329e+03 3.619645417227570036e-15
6.139453829279899765e+03 3.546653803793852048e-15
6.141750847401030114e+03 3.322031462749043977e-15
6.144047865522149550e+03 3.468590330188147826e-15
6.146344883643279900e+03 3.854751806657030969e-15
6.148641901764400245e+03 3.960269057121601302e-15
6.150938919885529685e+03 3.737148048919113782e-15
6.153235938006650031e+03 3.615287273575185583e-15
6.155532956127780380e+03 4.167633849406362779e-15
6.157829974248909821e+03 4.190690587979622457e-15
6.160126992370030166e+03 3.783455999231737911e-15
6.162424010491159606e+03 3.524164926865614979e-15
6.164721028612279952e+03 3.788047510683447145e-15
6.167018046733410301e+03 4.251939911643997407e-15
6.169315064854529737e+03 3.997720699449859920e-15
6.171612082975660087e+03 4.059374527299730211e-15
6.173909101096780432e+03 3.741918475683638840e-15
6.176206119217909873e+03 4.006053874617405397e-15
6.178503137339030218e+03 3.881182654662190832e-15
6.180800155460159658e+03 3.890009791671639956e-15
6.183097173581280003e+03 3.784230002432830822e-15
6.185394191702410353e+03 3.410073354507531491e-15
6.187691209823539793e+03 3.646299909373749481e-15
6.189988227944660139e+03 3.725331859346650204e-15
6.192285246065789579e+03 3.446348434180862581e-15
6.194582264186909924e+03 3.838770001866625409e-15
6.196879282308040274e+03 3.733534737492906643e-15
6.199176300429159710e+03 3.500516989867400057e-15
6.201473318550290060e+03 3.669099943367752530e-15
6.203770336671410405e+03 3.707063050122864470e-15
6.206067354792539845e+03 3.578298477382253501e-15
6.208364372913660191e+03 3.341301808778264048e-15
6.210661391034789631e+03 3.520236568910319227e-15
6.212958409155909976e+03 3.658804533954219902e-15
6.215255427277040326e+03 3.509628057699359894e-15
6.217552445398169766e+03 3.536854300953884580e-15
6.219849463519290111e+03 3.450591838665246551e-15
6.222146481640419552e+03 3.277952174919969617e-15
6.224443499761539897e+03 3.451192760748506995e-15
6.226740517882670247e+03 4.036679508815423628e-15
6.229037536003789683e+03 4.387565497684748110e-15
6.231334554124920032e+03 4.024771916854891020e-15
6.233631572246040378e+03 3.898718300049765965e-15
6.235928590367169818e+03 4.342288255152475099e-15
6.238225608488290163e+03 4.860843173641465299e-15
6.240522626609419603e+03 4.582240915881240381e-15
6.242819644730539949e+03 4.576999864054744312e-15
6.245116662851670299e+03 4.613768905569979049e-15
6.247413680972799739e+03 4.792376950782980481e-15
6.249710699093920084e+03 4.727636833787043744e-15
6.252007717215050434e+03 4.895124903362232916e-15
6.254304735336169870e+03 5.158130413200937216e-15
6.256601753457300219e+03 5.018533685108346938e-15
6.258898771578419655e+03 4.948301645901640465e-15
6.261195789699550005e+03 5.224603286106857772e-15
6.263492807820670350e+03 5.236893990204614599e-15
6.265789825941799791e+03 5.361926622887695313e-15
6.268086844062920136e+03 5.644095518514261310e-15
6.270383862184049576e+03 5.711554370372328435e-15
6.272680880305179926e+03 5.688429566190932363e-15
6.274977898426300271e+03 5.575744034823778947e-15
6.277274916547429711e+03 5.641553754233286020e-15
6.279571934668550057e+03 5.382908332778627686e-15
6.281868952789680407e+03 5.570753853381556544e-15
6.284165970910799842e+03 5.996432277202720411e-15
6.286462989031930192e+03 6.012437418773059395e-15
6.288760007153049628e+03 6.283352152277202645e-15
6.291057025274179978e+03 6.215218478532755324e-15
6.293354043395300323e+03 5.573398688440567577e-15
6.295651061516429763e+03 5.670790850025323065e-15
6.297948079637550109e+03 5.019636347960155109e-15
6.300245097758679549e+03 4.612263683264336261e-15
6.302542115879809899e+03 5.153533067554244231e-15
6.304839134000930244e+03 5.340952691923405837e-15
6.307136152122059684e+03 5.161362557221580862e-15
6.309433170243180030e+03 5.269931091662318293e-15
6.311730188364310379e+03 5.249110794499251280e-15
6.314027206485429815e+03 5.367453550268363608e-15
6.316324224606560165e+03 5.536108458840174319e-15
6.318621242727679601e+03 5.250664635096420854e-15
6.320918260848809950e+03 5.002925268796860397e-15
6.323215278969930296e+03 5.041045898816516248e-15
6.325512297091059736e+03 4.947568482065429075e-15
6.327809315212180081e+03 4.957893062453877302e-15
6.330106333333310431e+03 5.133904890899392908e-15
6.332403351454429867e+03 4.999479204293502368e-15
6.334700369575560217e+03 4.922281136276959694e-15
6.336997387696689657e+03 4.832977113670458978e-15
6.339294405817810002e+03 4.841253891619834773e-15
6.341591423938940352e+03 5.103854897273042944e-15
6.343888442060059788e+03 5.049908040995863931e-15
6.346185460181190138e+03 5.067642049012864498e-15
6.348482478302309573e+03 5.338379811935853437e-15
6.350779496423439923e+03 5.113981115032064948e-15
6.353076514544560268e+03 5.047010390820918508e-15
6.355373532665689709e+03 5.018508403596753578e-15
6.357670550786810054e+03 5.205257095542857226e-15
6.359967568907940404e+03 5.250806600507676604e-15
6.362264587029069844e+03 5.367644133971145355e-15
6.364561605150190189e+03 5.441271674658022346e-15
6.366858623271319630e+03 5.382614678297810985e-15
6.369155641392439975e+03 5.274890157397964373e-15
6.371452659513570325e+03 5.016310856819780920e-15
6.373749677634689760e+03 5.149134084536977468e-15
6.376046695755820110e+03 5.068262418412735735e-15
6.378343713876939546e+03 5.040050196206065268e-15
6.380640731998069896e+03 5.049824417534439376e-15
6.382937750119190241e+03 4.915274268102241182e-15
6.385234768240319681e+03 4.812088750899256360e-15
6.387531786361450031e+03 4.723784320366528862e-15
6.389828804482570376e+03 4.610958768319780419e-15
6.392125822603699817e+03 4.675973092479923458e-15
6.394422840724820162e+03 4.723558731493848556e-15
6.396719858845949602e+03 4.711363319247482208e-15
6.399016876967069948e+03 4.740073392759378559e-15
6.401313895088200297e+03 4.620320706536014711e-15
6.403610913209319733e+03 4.856129144095109924e-15
6.405907931330450083e+03 4.501835985355647422e-15
6.408204949451570428e+03 4.420732896163741631e-15
6.410501967572699868e+03 4.669209315762834927e-15
6.412798985693820214e+03 4.638667305026242040e-15
6.415096003814949654e+03 4.603691306102483830e-15
6.417393021936080004e+03 4.344386620614733462e-15
6.419690040057200349e+03 4.439795155905230675e-15
6.421987058178329789e+03 4.704095857030186408e-15
6.424284076299450135e+03 4.571772425349875680e-15
6.426581094420579575e+03 4.633527379246120200e-15
6.428878112541699920e+03 4.770031983997660282e-15
6.431175130662830270e+03 4.534050465320732208e-15
6.433472148783949706e+03 4.398247908698826405e-15
6.435769166905080056e+03 4.710159530349300595e-15
6.438066185026200401e+03 4.848529132763775837e-15
6.440363203147329841e+03 4.821715172621391756e-15
6.442660221268460191e+03 4.758225518083501903e-15
6.444957239389579627e+03 4.687104736507701642e-15
6.447254257510699972e+03 4.686657448225662478e-15
6.449551275631830322e+03 4.780512142918991696e-15
6.451848293752959762e+03 4.891597160129111056e-15
6.454145311874080107e+03 4.826870656254801756e-15
6.456442329995209548e+03 4.749503396583748457e-15
6.458739348116329893e+03 4.721120037990907431e-15
6.461036366237460243e+03 4.678962145042937912e-15
6.463333384358579679e+03 4.789146751493996771e-15
6.465630402479710028e+03 4.918072736962474678e-15
6.467927420600830374e+03 4.622010678349456285e-15
6.470224438721959814e+03 4.471078109404679427e-15
6.472521456843080159e+03 4.641761373098952961e-15
6.474818474964209599e+03 4.748805237917437204e-15
6.477115493085329945e+03 4.874524360876863248e-15
6.479412511206460294e+03 4.794712573507886652e-15
6.481709529327589735e+03 4.545590502997328759e-15
6.484006547448710080e+03 4.520635706322896876e-15
6.486303565569840430e+03 4.486482328891756785e-15
6.488600583690959866e+03 4.541286811831453264e-15
6.490897601812090215e+03 4.821087024294876044e-15
6.493194619933209651e+03 4.777612548012383970e-15
6.495491638054340001e+03 4.892172800700777746e-15
6.497788656175460346e+03 4.986527291430992784e-15
6.500085674296589787e+03 4.934365698818645824e-15
6.502382692417710132e+03 5.226491620549724779e-15
6.504679710538839572e+03 5.229698483058775853e-15
6.506976728659969922e+03 5.162377707148642241e-15
6.509273746781090267e+03 5.131215327012178906e-15
6.511570764902219707e+03 4.882017411966840932e-15
6.513867783023340053e+03 4.855456266940391242e-15
6.516164801144470403e+03 4.717491168711412130e-15
6.518461819265589838e+03 4.741681685843057091e-15
6.520758837386720188e+03 5.044626149804486341e-15
6.523055855507839624e+03 5.273649418598222688e-15
6.525352873628969974e+03 5.353354245725842093e-15
6.527649891750100323e+03 5.137014516825391990e-15
6.529946909871219759e+03 4.952838704866840742e-15
6.532243927992350109e+03 4.868775734086836095e-15
6.534540946113470454e+03 4.692594713986810653e-15
6.536837964234599895e+03 4.934814931832346501e-15
6.539134982355720240e+03 5.146335615676744761e-15
6.541432000476849680e+03 5.212308692545778708e-15
6.543729018597970025e+03 4.892573415422951638e-15
6.546026036719100375e+03 4.389276861546461595e-15
6.548323054840219811e+03 4.674329794226346368e-15
6.550620072961350161e+03 4.810237366357948637e-15
6.552917091082469597e+03 4.539196225295837798e-15
6.555214109203599946e+03 4.541831336696543631e-15
6.557511127324720292e+03 4.471025601649831194e-15
6.559808145445849732e+03 4.217975173183977549e-15
6.562105163566970077e+03 4.137132678034650625e-15
6.564402181688100427e+03 4.030176326140913963e-15
6.566699199809219863e+03 3.924202063736000055e-15
6.568996217930350213e+03 3.836556897236365380e-15
6.571293236051479653e+03 3.580645768497125595e-15
6.573590254172599998e+03 3.356645741583849486e-15
6.575887272293730348e+03 3.283080432310125138e-15
6.578184290414849784e+03 3.552563843311744956e-15
6.580481308535980133e+03 3.779307886598744025e-15
6.582778326657099569e+03 3.671591144625541889e-15
6.585075344778229919e+03 3.740139046213789749e-15
6.587372362899350264e+03 3.876297488729664897e-15
6.589669381020479705e+03 3.664286732506685227e-15
6.591966399141600050e+03 3.540037826683002624e-15
6.594263417262730400e+03 3.635500814460008795e-15
6.596560435383859840e+03 3.787176270899302242e-15
6.598857453504980185e+03 3.911481573941154527e-15
6.601154471626109626e+03 4.124840029205233862e-15
6.603451489747229971e+03 4.023848169315897883e-15
6.605748507868360321e+03 3.952075902633650063e-15
6.608045525989479756e+03 4.075834736078751257e-15
6.610342544110610106e+03 4.079780596618995894e-15
6.612639562231730451e+03 4.039069584026838757e-15
6.614936580352859892e+03 3.792427046384103510e-15
6.617233598473980237e+03 3.827801715298374888e-15
6.619530616595109677e+03 3.987322219258293126e-15
6.621827634716240027e+03 4.210322654097795229e-15
6.624124652837360372e+03 4.270936050509010781e-15
6.626421670958489813e+03 4.198496740867027241e-15
6.628718689079610158e+03 3.976490063906313816e-15
6.631015707200739598e+03 4.028252986528148397e-15
6.633312725321859944e+03 4.168944598545901583e-15
6.635609743442990293e+03 4.262694277729534334e-15
6.637906761564109729e+03 4.026271304965550846e-15
6.640203779685240079e+03 4.047606956018792629e-15
6.642500797806360424e+03 4.557645894564099291e-15
6.644797815927489864e+03 4.478079143384414189e-15
6.647094834048620214e+03 4.371146128270609374e-15
6.649391852169739650e+03 4.665806035356019144e-15
6.651688870290870000e+03 4.591758432630357861e-15
6.653985888411990345e+03 4.334458765485137679e-15
6.656282906533119785e+03 4.427354707469574412e-15
6.658579924654240131e+03 4.508057181939306310e-15
6.660876942775369571e+03 4.300863526040716181e-15
6.663173960896489916e+03 4.537745455476703968e-15
6.665470979017620266e+03 4.560057361823786332e-15
6.667767997138739702e+03 4.785393419388194605e-15
6.670065015259870052e+03 4.522195381115048622e-15
6.672362033380990397e+03 4.505966595403691633e-15
6.674659051502119837e+03 4.569139258680831360e-15
6.676956069623240182e+03 4.851790447759335869e-15
6.679253087744369623e+03 4.748095410861157661e-15
6.681550105865499972e+03 4.707469966462085804e-15
6.683847123986620318e+03 4.572791464740259296e-15
6.686144142107749758e+03 4.830384786366296968e-15
6.688441160228870103e+03 4.769018778802259628e-15
6.690738178350000453e+03 5.020495919354334089e-15
6.693035196471119889e+03 5.017744124053965865e-15
6.695332214592250239e+03 4.784024328298824606e-15
6.697629232713369674e+03 4.813448118330321160e-15
6.699926250834500024e+03 4.815933485393127557e-15
6.702223268955630374e+03 4.558460737130074513e-15
6.704520287076749810e+03 4.908741914452816707e-15
6.706817305197880160e+03 5.072655567235018747e-15
6.709114323318999595e+03 4.977291760772726081e-15
6.711411341440129945e+03 5.045405987200562214e-15
6.713708359561250290e+03 4.926359238570154883e-15
6.716005377682379731e+03 4.793347371881838101e-15
6.718302395803500076e+03 4.741020477078303544e-15
6.720599413924630426e+03 4.684070955116482641e-15
6.722896432045749862e+03 4.552192866986551142e-15
6.725193450166880211e+03 4.287835768643426516e-15
6.727490468287999647e+03 4.319927730513865950e-15
6.729787486409129997e+03 4.390048920015892993e-15
6.732084504530260347e+03 4.084764943866235335e-15
6.734381522651379782e+03 4.001335955607728573e-15
6.736678540772510132e+03 4.115143597143300559e-15
6.738975558893629568e+03 4.088979177375703313e-15
6.741272577014749913e+03 4.149730649734851589e-15
6.743569595135880263e+03 3.942994005776605035e-15
6.745866613257009703e+03 3.972122196595624164e-15
6.748163631378130049e+03 4.049645034799559861e-15
6.750460649499260398e+03 3.801810376648608925e-15
6.752757667620379834e+03 3.850111676913795739e-15
6.755054685741510184e+03 3.944269749746246068e-15
6.757351703862629620e+03 3.823377450769513975e-15
6.759648721983759970e+03 3.713128668173640171e-15
6.761945740104880315e+03 3.547917879373526763e-15
6.764242758226009755e+03 3.406316132938407088e-15
6.766539776347140105e+03 3.454502694035592629e-15
6.768836794468260450e+03 3.395342012175172421e-15
6.771133812589389890e+03 3.364551075785966986e-15
6.773430830710510236e+03 3.350117277397746855e-15
6.775727848831639676e+03 3.223948921424620528e-15
6.778024866952760021e+03 3.171886510126987074e-15
6.780321885073890371e+03 3.093799699741350610e-15
6.782618903195009807e+03 3.355303876737733571e-15
6.784915921316140157e+03 3.162549853422346142e-15
6.787212939437269597e+03 3.098046993689056818e-15
6.789509957558389942e+03 3.384941587251944509e-15
6.791806975679520292e+03 3.219754135231762949e-15
6.794103993800639728e+03 2.993754924170940404e-15
6.796401011921760073e+03 3.324147330796252804e-15
6.798698030042890423e+03 3.196687673000198072e-15
6.800995048164019863e+03 3.004779607957361791e-15
6.803292066285140208e+03 3.018756394405237559e-15
6.805589084406269649e+03 3.133338039141902851e-15
6.807886102527389994e+03 3.102712404943885409e-15
6.810183120648520344e+03 2.908828492533435328e-15
6.812480138769639780e+03 2.891689572404712245e-15
6.814777156890770129e+03 2.928690036987610644e-15
6.817074175011889565e+03 2.798733343738783592e-15
6.819371193133019915e+03 2.750813210879159484e-15
6.821668211254150265e+03 2.692169827640575559e-15
6.823965229375269701e+03 2.889357839143128706e-15
6.826262247496400050e+03 3.134057589856486805e-15
6.828559265617520396e+03 3.053368728508381949e-15
6.830856283738649836e+03 3.068304267665150203e-15
6.833153301859770181e+03 2.993669355977855124e-15
6.835450319980899621e+03 2.999287685746592055e-15
6.837747338102019967e+03 2.989670987682761859e-15
6.840044356223150317e+03 3.060278360100048469e-15
6.842341374344269752e+03 3.139403657192678947e-15
6.844638392465400102e+03 2.939528026534572522e-15
6.846935410586520447e+03 2.717076006023482235e-15
6.849232428707649888e+03 2.749638592955893075e-15
6.851529446828780237e+03 2.889180868561973607e-15
6.853826464949899673e+03 2.916228196503682469e-15
6.856123483071030023e+03 3.000160870262397683e-15
6.858420501192150368e+03 2.940517894950040540e-15
6.860717519313279809e+03 2.553457952453758015e-15
6.863014537434400154e+03 2.626453455350798240e-15
6.865311555555529594e+03 2.853154714541255459e-15
6.867608573676649939e+03 2.590582879862962491e-15
6.869905591797780289e+03 2.284264306469632661e-15
6.872202609918899725e+03 2.114623418945675380e-15
6.874499628040030075e+03 2.209487429371081832e-15
6.876796646161150420e+03 2.336949031898798471e-15
6.879093664282279860e+03 2.269645758573614139e-15
6.881390682403400206e+03 2.614604205340097222e-15
6.883687700524529646e+03 2.660453198980716263e-15
6.885984718645659996e+03 2.317540609921644492e-15
6.888281736766780341e+03 2.308087269317341564e-15
6.890578754887909781e+03 2.193404498534302042e-15
6.892875773009030127e+03 2.118417590416359462e-15
6.895172791130159567e+03 2.174565882933832580e-15
6.897469809251279912e+03 2.287422550687157345e-15
6.899766827372410262e+03 2.370491763588372130e-15
6.902063845493529698e+03 2.450591371243182465e-15
6.904360863614660047e+03 2.314993011445685452e-15
6.906657881735790397e+03 2.178743166541741274e-15
6.908954899856909833e+03 2.061153021925450735e-15
6.911251917978040183e+03 1.882801875764873029e-15
6.913548936099159619e+03 1.989798872550326087e-15
6.915845954220289968e+03 2.276073096713343329e-15
6.918142972341410314e+03 2.263869905540332901e-15
6.920439990462539754e+03 2.681899699738636685e-15
6.922737008583660099e+03 2.345395001502683707e-15
6.925034026704790449e+03 2.246211742058113204e-15
6.927331044825909885e+03 2.166759730046428191e-15
6.929628062947040235e+03 1.915356100351141650e-15
6.931925081068159670e+03 1.878299238550072779e-15
6.934222099189290020e+03 1.874006048935166931e-15
6.936519117310420370e+03 1.949809355404412839e-15
6.938816135431539806e+03 2.028444580118462301e-15
6.941113153552670155e+03 2.327404288906426512e-15
6.943410171673789591e+03 2.349082212732010597e-15
6.945707189794919941e+03 2.348796337177838371e-15
6.948004207916040286e+03 2.266213307191883152e-15
6.950301226037169727e+03 2.114547574410894905e-15
6.952598244158290072e+03 1.875456429807968538e-15
6.954895262279420422e+03 2.098526874987268548e-15
6.957192280400539858e+03 2.226816933202586662e-15
6.959489298521670207e+03 2.080495323026129043e-15
6.961786316642799648e+03 1.968410713742236071e-15
6.964083334763919993e+03 2.351515072039968365e-15
6.966380352885040338e+03 2.475828154008465126e-15
6.968677371006169778e+03 2.380882464853294843e-15
6.970974389127300128e+03 2.437756142280335271e-15
6.973271407248419564e+03 2.589260462333456975e-15
6.975568425369549914e+03 2.738693643167574400e-15
6.977865443490670259e+03 2.650235578833625228e-15
6.980162461611799699e+03 2.733870708648201503e-15
6.982459479732920045e+03 2.573513970074037315e-15
6.984756497854050394e+03 2.663290562474169766e-15
6.987053515975179835e+03 2.747390483155734091e-15
6.989350534096300180e+03 2.685339930047012146e-15
6.991647552217419616e+03 3.011675626427400479e-15
6.993944570338549966e+03 3.123464636498816027e-15
6.996241588459680315e+03 3.144539693509478943e-15
6.998538606580799751e+03 3.191296876835801777e-15
7.000835624701930101e+03 3.058053587079821727e-15
7.003132642823050446e+03 2.998286148941157719e-15
7.005429660944179886e+03 3.381756116791165346e-15
7.007726679065300232e+03 3.472073344593066322e-15
7.010023697186429672e+03 3.497473484817875856e-15
7.012320715307550017e+03 3.849911369552708792e-15
7.014617733428680367e+03 3.925147203323264315e-15
7.016914751549799803e+03 3.958612145746396775e-15
7.019211769670930153e+03 3.919952825056633518e-15
7.021508787792049588e+03 4.245623423208947250e-15
7.023805805913179938e+03 4.456772663306088004e-15
7.026102824034310288e+03 4.566422468550361695e-15
7.028399842155429724e+03 4.879215053643285988e-15
7.030696860276560074e+03 5.200900896622132708e-15
7.032993878397680419e+03 5.466957690437004896e-15
7.035290896518809859e+03 5.576070749742833483e-15
7.037587914639930204e+03 5.768346369069605426e-15
7.039884932761059645e+03 5.657591956241862051e-15
7.042181950882179990e+03 5.993841894630219125e-15
7.044478969003310340e+03 6.105047485203323113e-15
7.046775987124429776e+03 5.771152616856481819e-15
7.049073005245560125e+03 6.060944860594316117e-15
7.051370023366689566e+03 6.038187610696856102e-15
7.053667041487809911e+03 6.338907301638058610e-15
7.055964059608940261e+03 6.483817036628602801e-15
7.058261077730059696e+03 6.378027523731487679e-15
7.060558095851190046e+03 6.322950778359246411e-15
7.062855113972310392e+03 6.273288165931333284e-15
7.065152132093439832e+03 6.168595481691043372e-15
7.067449150214560177e+03 6.022567525995402848e-15
7.069746168335689617e+03 6.089374892747022415e-15
7.072043186456819967e+03 6.051009226538075859e-15
7.074340204577940312e+03 5.919597874006792345e-15
7.076637222699069753e+03 5.810926268788019960e-15
7.078934240820190098e+03 6.127056013411283577e-15
7.081231258941320448e+03 6.762709059406321394e-15
7.083528277062439884e+03 6.863380038571585799e-15
7.085825295183570233e+03 6.628586750939552755e-15
7.088122313304689669e+03 6.594038592981222522e-15
7.090419331425820019e+03 6.764859932623429568e-15
7.092716349546940364e+03 6.754741493791051250e-15
7.095013367668069804e+03 6.654821181046947120e-15
7.097310385789190150e+03 6.478737397529973670e-15
7.099607403910319590e+03 6.389596732382999828e-15
7.101904422031439935e+03 6.665060193242309278e-15
7.104201440152570285e+03 6.465692137547734331e-15
7.106498458273689721e+03 6.016482460628016749e-15
7.108795476394820071e+03 5.916356006327842711e-15
7.111092494515940416e+03 6.072438224711047396e-15
7.113389512637069856e+03 6.228662408505507043e-15
7.115686530758200206e+03 6.071872307797685117e-15
7.117983548879319642e+03 5.694944417255407952e-15
7.120280567000449992e+03 5.569732869259512204e-15
7.122577585121570337e+03 5.620912372383034831e-15
7.124874603242699777e+03 5.614286671613879813e-15
7.127171621363820122e+03 5.497241051862680430e-15
7.129468639484949563e+03 5.434836557591649864e-15
7.131765657606069908e+03 5.720529306988016272e-15
7.134062675727200258e+03 5.645725203646211752e-15
7.136359693848319694e+03 5.616258629518171375e-15
7.138656711969450043e+03 5.531219403444326146e-15
7.140953730090580393e+03 5.134492199861026310e-15
7.143250748211699829e+03 5.226478007428098131e-15
7.145547766332830179e+03 5.082565919779665645e-15
7.147844784453949615e+03 5.081708293117148178e-15
7.150141802575079964e+03 5.053581639103563779e-15
7.152438820696200310e+03 4.982423907626203446e-15
7.154735838817329750e+03 5.076580035726992262e-15
7.157032856938450095e+03 5.036452442633146289e-15
7.159329875059580445e+03 5.407884521501332270e-15
7.161626893180699881e+03 5.168318862373111865e-15
7.163923911301830231e+03 4.695264830557415046e-15
7.166220929422949666e+03 4.787976023034052994e-15
7.168517947544080016e+03 4.969849272705935906e-15
7.170814965665210366e+03 4.208422651264961510e-15
7.173111983786329802e+03 4.277577309131453171e-15
7.175409001907460151e+03 4.700750918573201031e-15
7.177706020028579587e+03 4.935688116348152129e-15
