4.848872428894040240e+03 3.780372716467514627e-15
4.850841005563729595e+03 3.718748007312420605e-15
4.852809582233419860e+03 3.708280136429510185e-15
4.854778158903120129e+03 3.684735174035089871e-15
4.856746735572810394e+03 3.605980094767287864e-15
4.858715312242499749e+03 3.528519089768491570e-15
4.860683888912200018e+03 3.507992394467012042e-15
4.862652465581890283e+03 3.495268570356523277e-15
4.864621042251579638e+03 3.444540611104527192e-15
4.866589618921279907e+03 3.389511466303248172e-15
4.868558195590970172e+03 3.285404182989482015e-15
4.870526772260660437e+03 3.185340261998990651e-15
4.872495348930359796e+03 3.129079019665726240e-15
4.874463925600050061e+03 3.135884065390673547e-15
4.876432502269740326e+03 3.203597369190747348e-15
4.878401078939429681e+03 3.148459145332310065e-15
4.880369655609129950e+03 2.991169623980501920e-15
4.882338232278820215e+03 2.892591905143782507e-15
4.884306808948509570e+03 2.877027067408234836e-15
4.886275385618209839e+03 2.843335273628674804e-15
4.888243962287900104e+03 2.788577586935548807e-15
4.890212538957590368e+03 2.779501713566138404e-15
4.892181115627289728e+03 2.780373106488659107e-15
4.894149692296979993e+03 2.751587391211710748e-15
4.896118268966670257e+03 2.649631940207326915e-15
4.898086845636359612e+03 2.589773568057341691e-15
4.900055422306059882e+03 2.618053553160195881e-15
4.902023998975750146e+03 2.606439112642389757e-15
4.903992575645440411e+03 2.576759692817593568e-15
4.905961152315139771e+03 2.489493968022015910e-15
4.907929728984830035e+03 2.479212027350169615e-15
4.909898305654520300e+03 2.532397983992433580e-15
4.911866882324209655e+03 2.533513565258818333e-15
4.913835458993909924e+03 2.571300781820750972e-15
4.915804035663600189e+03 2.621976680613648849e-15
4.917772612333290454e+03 2.708297879937020734e-15
4.919741189002989813e+03 2.794891776903286302e-15
4.921709765672680078e+03 2.795383872195235984e-15
4.923678342342370343e+03 2.865384117591399079e-15
4.925646919012069702e+03 2.973969839922329657e-15
4.927615495681759967e+03 2.977104623280870686e-15
4.929584072351450232e+03 2.978500339398592286e-15
4.931552649021139587e+03 3.074021365565417193e-15
4.933521225690839856e+03 3.267308215313980999e-15
4.935489802360530120e+03 3.389200343083400768e-15
4.937458379030220385e+03 3.317782069944189340e-15
4.939426955699919745e+03 3.254081140098878988e-15
4.941395532369610009e+03 3.283935334322075739e-15
4.943364109039300274e+03 3.307545992057738747e-15
4.945332685708999634e+03 3.330571589395920011e-15
4.947301262378689898e+03 3.390918338233633335e-15
4.949269839048380163e+03 3.440571620865678917e-15
4.951238415718070428e+03 3.512092775388346101e-15
4.953206992387769787e+03 3.621309420902154520e-15
4.955175569057460052e+03 3.677403326045461139e-15
4.957144145727150317e+03 3.728535373622836295e-15
4.959112722396849676e+03 3.782928637102276022e-15
4.961081299066539941e+03 3.863327339435885656e-15
4.963049875736230206e+03 3.993921001083106654e-15
4.965018452405929565e+03 4.074334577833601039e-15
4.966987029075619830e+03 4.063706806969174809e-15
4.968955605745310095e+03 4.107652032121551503e-15
4.970924182415010364e+03 4.236845019512090632e-15
4.972892759084699719e+03 4.374451968720650190e-15
4.974861335754389984e+03 4.481132526155543811e-15
4.976829912424080248e+03 4.566226586085892942e-15
4.978798489093779608e+03 4.668276241730549496e-15
4.980767065763469873e+03 4.746684251271030909e-15
4.982735642433160137e+03 4.794589789919073633e-15
4.984704219102860407e+03 4.952794087909317259e-15
4.986672795772549762e+03 5.121099354499305691e-15
4.988641372442240026e+03 5.178670785053201621e-15
4.990609949111930291e+03 5.336420173793709416e-15
4.992578525781629651e+03 5.546035414677924388e-15
4.994547102451319915e+03 5.659111971373423609e-15
4.996515679121010180e+03 5.730436039872363104e-15
4.998484255790710449e+03 5.878758766911919109e-15
5.000452832460399804e+03 6.018816276302304565e-15
5.002421409130090069e+03 6.242966301552773720e-15
5.004389985799790338e+03 6.302188792380918862e-15
5.006358562469479693e+03 6.340125992646442828e-15
5.008327139139169958e+03 6.497779937211937243e-15
5.010295715808860223e+03 6.657849734986524630e-15
5.012264292478559582e+03 6.722539813554695404e-15
5.014232869148249847e+03 6.785725096947987894e-15
5.016201445817940112e+03 6.914843712254100900e-15
5.018170022487640381e+03 6.951227775489868774e-15
5.020138599157329736e+03 6.860376076690235049e-15
5.022107175827020001e+03 6.863943457673185571e-15
5.024075752496720270e+03 6.963450827565224822e-15
5.026044329166409625e+03 6.951191828982397554e-15
5.028012905836099890e+03 6.946274594667121135e-15
5.029981482505790154e+03 7.031715724324789282e-15
5.031950059175490424e+03 7.104439227545670776e-15
5.033918635845179779e+03 7.050057119878894613e-15
5.035887212514870043e+03 6.974514914658280945e-15
5.037855789184570312e+03 6.782995641449566595e-15
5.039824365854259668e+03 6.552232698358917554e-15
5.041792942523949932e+03 6.491236433317220056e-15
5.043761519193650201e+03 6.479344337017559192e-15
5.045730095863339557e+03 6.467242759346764839e-15
5.047698672533029821e+03 6.425755531584656419e-15
5.049667249202730090e+03 6.214880923404166295e-15
5.051635825872420355e+03 6.100266104095796522e-15
5.053604402542109710e+03 6.018279557759699446e-15
5.055572979211799975e+03 5.880854820157982037e-15
5.057541555881500244e+03 5.775587332327175296e-15
5.059510132551189599e+03 5.608355502822398680e-15
5.061478709220879864e+03 5.544834305514449948e-15
5.063447285890580133e+03 5.426751268002364221e-15
5.065415862560270398e+03 5.134188841358220596e-15
5.067384439229959753e+03 4.902610284408369458e-15
5.069353015899660022e+03 4.783948384172504098e-15
5.071321592569350287e+03 4.656464715189015684e-15
5.073290169239039642e+03 4.451423357496977725e-15
5.075258745908729907e+03 4.268481664692021590e-15
5.077227322578430176e+03 4.067489866996960536e-15
5.079195899248120440e+03 4.082517986189903088e-15
5.081164475917809796e+03 4.046273990379802849e-15
5.083133052587510065e+03 3.894397517239441204e-15
5.085101629257200329e+03 3.804771718298090363e-15
5.087070205926889685e+03 3.781441195413763019e-15
5.089038782596579949e+03 3.704363206649759328e-15
5.091007359266280218e+03 3.646198038955198226e-15
5.092975935935969574e+03 3.675809284369271191e-15
5.094944512605659838e+03 3.618072995694898394e-15
5.096913089275360107e+03 3.482139418385915176e-15
5.098881665945050372e+03 3.439354397750579067e-15
5.100850242614739727e+03 3.454681244815965194e-15
5.102818819284439996e+03 3.465729217957395512e-15
5.104787395954130261e+03 3.484302406507961458e-15
5.106755972623819616e+03 3.505271615711773778e-15
5.108724549293509881e+03 3.535697235450306998e-15
5.110693125963210150e+03 3.519745662875745536e-15
5.112661702632900415e+03 3.525419013382682285e-15
5.114630279302589770e+03 3.586997859752380211e-15
5.116598855972290039e+03 3.597929316628211074e-15
5.118567432641980304e+03 3.573268772967405219e-15
5.120536009311669659e+03 3.584381201915338362e-15
5.122504585981369928e+03 3.580803904654464146e-15
5.124473162651060193e+03 3.563319027605993979e-15
5.126441739320749548e+03 3.639678086220549613e-15
5.128410315990439813e+03 3.789996464192194107e-15
5.130378892660140082e+03 3.865039136912416111e-15
5.132347469329830346e+03 3.821458334973724504e-15
5.134316045999519702e+03 3.763992264872765649e-15
5.136284622669219971e+03 3.793565084709884499e-15
5.138253199338910235e+03 3.918957658586272620e-15
5.140221776008599591e+03 4.002849369818405864e-15
5.142190352678289855e+03 3.988481922642110656e-15
5.144158929347990124e+03 4.170858387605431249e-15
5.146127506017680389e+03 4.349329078601665339e-15
5.148096082687369744e+03 4.313212754869829300e-15
5.150064659357070013e+03 4.332538341007834783e-15
5.152033236026760278e+03 4.428993976368941375e-15
5.154001812696449633e+03 4.461534242374643857e-15
5.155970389366149902e+03 4.505252632669522570e-15
5.157938966035840167e+03 4.636705291891860838e-15
5.159907542705530432e+03 4.751405639097320298e-15
5.161876119375219787e+03 4.794464596910290749e-15
5.163844696044920056e+03 4.845019021298626142e-15
5.165813272714610321e+03 4.889768704497540580e-15
5.167781849384299676e+03 4.906620179293653167e-15
5.169750426053999945e+03 4.933637078496010622e-15
5.171719002723690210e+03 4.961012203238353024e-15
5.173687579393379565e+03 5.007536900185558111e-15
5.175656156063079834e+03 5.043944514581395348e-15
5.177624732732770099e+03 5.031984243871010078e-15
5.179593309402460363e+03 5.056139057357720975e-15
5.181561886072159723e+03 5.105013912172777523e-15
5.183530462741849988e+03 5.147743153744794237e-15
5.185499039411540252e+03 5.201465828929663716e-15
5.187467616081229608e+03 5.209750879134681650e-15
5.189436192750929877e+03 5.083426175133492373e-15
5.191404769420620141e+03 4.998273857070343318e-15
5.193373346090310406e+03 5.001839998518553181e-15
5.195341922760009766e+03 4.930958443921946872e-15
5.197310499429700030e+03 4.971294143910198530e-15
5.199279076099390295e+03 5.103409954218664670e-15
5.201247652769079650e+03 5.024956081892785978e-15
5.203216229438779919e+03 4.886915295525077057e-15
5.205184806108470184e+03 4.926863021139574266e-15
5.207153382778160449e+03 5.009861027823860468e-15
5.209121959447859808e+03 4.971934983371000065e-15
5.211090536117550073e+03 4.852220718140510145e-15
5.213059112787240338e+03 4.791102978694250951e-15
5.215027689456939697e+03 4.830521422974586204e-15
5.216996266126629962e+03 4.937096619956543541e-15
5.218964842796320227e+03 5.029309327901167516e-15
5.220933419466009582e+03 5.040427954522802375e-15
5.222901996135709851e+03 4.950886443943799774e-15
5.224870572805400116e+03 4.911438250829694229e-15
5.226839149475090380e+03 4.855933124688090937e-15
5.228807726144789740e+03 4.802051789056447095e-15
5.230776302814480005e+03 4.851331971731624162e-15
5.232744879484170269e+03 4.872737497164066374e-15
5.234713456153869629e+03 4.891709815901049545e-15
5.236682032823559894e+03 4.908640620920550102e-15
5.238650609493250158e+03 4.851484434504696808e-15
5.240619186162940423e+03 4.830838743868135719e-15
5.242587762832639783e+03 4.862072540257428265e-15
5.244556339502330047e+03 4.857214803609693217e-15
5.246524916172020312e+03 4.838187945344131309e-15
5.248493492841719672e+03 4.774732443377425666e-15
5.250462069511409936e+03 4.748513804547901872e-15
5.252430646181100201e+03 4.796794922222294034e-15
5.254399222850799561e+03 4.874907922494555426e-15
5.256367799520489825e+03 4.960542419571730075e-15
5.258336376190180090e+03 4.999729070855605501e-15
5.260304952859870355e+03 5.092975550773745729e-15
5.262273529529569714e+03 5.123112358917759462e-15
5.264242106199259979e+03 5.039128922114834815e-15
5.266210682868950244e+03 5.020959821889648729e-15
5.268179259538649603e+03 5.013825059923747685e-15
5.270147836208339868e+03 5.003285296025891670e-15
5.272116412878030133e+03 5.084202123880999695e-15
5.274084989547730402e+03 5.149995388368151788e-15
5.276053566217419757e+03 5.118245945526841380e-15
5.278022142887110022e+03 5.118994624510059728e-15
5.279990719556800286e+03 5.135346566805779863e-15
5.281959296226499646e+03 5.114332734351311711e-15
5.283927872896189911e+03 5.129059646602330947e-15
5.285896449565880175e+03 5.198349638592228626e-15
5.287865026235580444e+03 5.223850586807044234e-15
5.289833602905269800e+03 5.167672393301388587e-15
5.291802179574960064e+03 5.198390543238663270e-15
5.293770756244660333e+03 5.327272407409353813e-15
5.295739332914349689e+03 5.407478981858196816e-15
5.297707909584039953e+03 5.411174034919411539e-15
5.299676486253730218e+03 5.379449382772908787e-15
5.301645062923429577e+03 5.318704743283519291e-15
5.303613639593119842e+03 5.379427071147581659e-15
5.305582216262810107e+03 5.418443906172018370e-15
5.307550792932510376e+03 5.446930893576523548e-15
5.309519369602199731e+03 5.509519960759670336e-15
5.311487946271889996e+03 5.618900224859214964e-15
5.313456522941590265e+03 5.672029162903419269e-15
5.315425099611279620e+03 5.635705836869931849e-15
5.317393676280969885e+03 5.658432706335669537e-15
5.319362252950660150e+03 5.720578020081743268e-15
5.321330829620360419e+03 5.745469117204268291e-15
5.323299406290049774e+03 5.740845652622474389e-15
5.325267982959740038e+03 5.754667704512981443e-15
5.327236559629440308e+03 5.767147340279604975e-15
5.329205136299129663e+03 5.688278223815683648e-15
5.331173712968819927e+03 5.647188886705251794e-15
5.333142289638520197e+03 5.683606417379011937e-15
5.335110866308209552e+03 5.683752682478382077e-15
5.337079442977899816e+03 5.707720326219288190e-15
5.339048019647590081e+03 5.738872313315713026e-15
5.341016596317290350e+03 5.742614468697063321e-15
5.342985172986979705e+03 5.786826193818631980e-15
5.344953749656669970e+03 5.866386970667712391e-15
5.346922326326370239e+03 5.865448642869208729e-15
5.348890902996059594e+03 5.790154344596679510e-15
5.350859479665749859e+03 5.784229368537436730e-15
5.352828056335450128e+03 5.812081714154842879e-15
5.354796633005140393e+03 5.883317775687211370e-15
5.356765209674829748e+03 5.997332660181215042e-15
5.358733786344520013e+03 5.905982668415927946e-15
5.360702363014220282e+03 5.863886829096269602e-15
5.362670939683909637e+03 5.965058894144703737e-15
5.364639516353599902e+03 5.905991345159111769e-15
5.366608093023300171e+03 5.867813675153944941e-15
5.368576669692990436e+03 5.970278574936644131e-15
5.370545246362679791e+03 5.977172867162901523e-15
5.372513823032380060e+03 5.943626098947970973e-15
5.374482399702070325e+03 5.982072747991811085e-15
5.376450976371759680e+03 5.977304257845386912e-15
5.378419553041449944e+03 5.887093398506553144e-15
5.380388129711150214e+03 5.738876031919934214e-15
5.382356706380839569e+03 5.740398180581179356e-15
5.384325283050529833e+03 5.853849076768287357e-15
5.386293859720230103e+03 5.869118905235615007e-15
5.388262436389920367e+03 5.872597039717253865e-15
5.390231013059609722e+03 5.912134479332670285e-15
5.392199589729309992e+03 5.933533807091410780e-15
5.394168166399000256e+03 5.952791218818692645e-15
5.396136743068689611e+03 5.983252785064699057e-15
5.398105319738379876e+03 5.950196872606977924e-15
5.400073896408080145e+03 5.990703628389408956e-15
5.402042473077770410e+03 6.069612409965024268e-15
5.404011049747459765e+03 6.067765503201787236e-15
5.405979626417160034e+03 6.071510137652618060e-15
5.407948203086850299e+03 6.089687914620987969e-15
5.409916779756539654e+03 6.120194104117649424e-15
5.411885356426239923e+03 6.148435663643549893e-15
5.413853933095930188e+03 6.049067121642438406e-15
5.415822509765620453e+03 6.043895782705374243e-15
5.417791086435309808e+03 6.185740701191456149e-15
5.419759663105010077e+03 6.285432761759819656e-15
5.421728239774700342e+03 6.341971659874939202e-15
5.423696816444389697e+03 6.351078521612860949e-15
5.425665393114089966e+03 6.405280896742274704e-15
5.427633969783780231e+03 6.495345490981737544e-15
5.429602546453469586e+03 6.436579148938068892e-15
5.431571123123169855e+03 6.363051187670649654e-15
5.433539699792860119e+03 6.313816867780869078e-15
5.435508276462550384e+03 6.324750803726179682e-15
5.437476853132239739e+03 6.361060494877523799e-15
5.439445429801940008e+03 6.483602138850927349e-15
5.441414006471630273e+03 6.444162622480004838e-15
5.443382583141319628e+03 6.331021609978003187e-15
5.445351159811019897e+03 6.334993079286332781e-15
5.447319736480710162e+03 6.235965409338837805e-15
5.449288313150400427e+03 6.149028161249473619e-15
5.451256889820099786e+03 6.266164194219874227e-15
5.453225466489790051e+03 6.270599249521122687e-15
5.455194043159480316e+03 6.129664149534515599e-15
5.457162619829169671e+03 6.087393535816456693e-15
5.459131196498869940e+03 6.112072672498368487e-15
5.461099773168560205e+03 6.149519017006683825e-15
5.463068349838249560e+03 6.104046685054100143e-15
5.465036926507949829e+03 6.062946192131004726e-15
5.467005503177640094e+03 6.020140099405081359e-15
5.468974079847330358e+03 5.961666287560153777e-15
5.470942656517029718e+03 6.008079426380721650e-15
5.472911233186719983e+03 6.034728183765172831e-15
5.474879809856410247e+03 6.007148535790660364e-15
5.476848386526099603e+03 5.875033965016934883e-15
5.478816963195799872e+03 5.795704981164313511e-15
5.480785539865490136e+03 5.854651055745344572e-15
5.482754116535180401e+03 5.838672213406493347e-15
5.484722693204869756e+03 5.799646701638873602e-15
5.486691269874570025e+03 5.849741258638511317e-15
5.488659846544260290e+03 5.860220285334085301e-15
5.490628423213959650e+03 5.884797780167281998e-15
5.492596999883649914e+03 6.038628999593298278e-15
5.494565576553340179e+03 6.185113496612799496e-15
5.496534153223030444e+03 6.207055740587846827e-15
5.498502729892729803e+03 6.181202764506750356e-15
5.500471306562420068e+03 6.290105807731231237e-15
5.502439883232110333e+03 6.382272652890458721e-15
5.504408459901809692e+03 6.405838687375466292e-15
5.506377036571499957e+03 6.493032519156099539e-15
5.508345613241190222e+03 6.692333591465217395e-15
5.510314189910879577e+03 6.857000823592051158e-15
5.512282766580579846e+03 6.867081959635947787e-15
5.514251343250270111e+03 6.935773256346219235e-15
5.516219919919960375e+03 7.065805408756026669e-15
5.518188496589659735e+03 7.155403937933088535e-15
5.520157073259350000e+03 7.327331125034606226e-15
5.522125649929040264e+03 7.587028527571053901e-15
5.524094226598739624e+03 7.715553405736501733e-15
5.526062803268429889e+03 7.760719572608199465e-15
5.528031379938120153e+03 7.901879028382824793e-15
5.529999956607810418e+03 7.992847243448058367e-15
5.531968533277509778e+03 8.074218980552904589e-15
5.533937109947200042e+03 8.221043110091284027e-15
5.535905686616890307e+03 8.270312136953795952e-15
5.537874263286589667e+03 8.201200637966520812e-15
5.539842839956279931e+03 8.147448213947880252e-15
5.541811416625970196e+03 8.230904848486125051e-15
5.543779993295669556e+03 8.438715326788278293e-15
5.545748569965359820e+03 8.643429447308843044e-15
5.547717146635050085e+03 8.677930657273901089e-15
5.549685723304750354e+03 8.602625203188709885e-15
5.551654299974439709e+03 8.659341354771710521e-15
5.553622876644129974e+03 8.658336092097223900e-15
5.555591453313820239e+03 8.572844141515197415e-15
5.557560029983519598e+03 8.616194389992169066e-15
5.559528606653209863e+03 8.635283224994753663e-15
5.561497183322900128e+03 8.598233531603374232e-15
5.563465759992590392e+03 8.557953610678441969e-15
5.565434336662289752e+03 8.506046853888300149e-15
5.567402913331980017e+03 8.451368497418562517e-15
5.569371490001670281e+03 8.317702029149820813e-15
5.571340066671369641e+03 8.095235292076852482e-15
5.573308643341059906e+03 7.894105906025604322e-15
5.575277220010750170e+03 7.827335888162995241e-15
5.577245796680450439e+03 7.693530592003326561e-15
5.579214373350139795e+03 7.524610516182085699e-15
5.581182950019830059e+03 7.416655717034033751e-15
5.583151526689530328e+03 7.275993314690319557e-15
5.585120103359219684e+03 7.148569143374371726e-15
5.587088680028909948e+03 6.972601073019060954e-15
5.589057256698600213e+03 6.914980061075547347e-15
5.591025833368299573e+03 6.893793933292160739e-15
5.592994410037989837e+03 6.786475015465946901e-15
5.594962986707680102e+03 6.615737781715240087e-15
5.596931563377380371e+03 6.400632641465671568e-15
5.598900140047069726e+03 6.222947815494869284e-15
5.600868716716759991e+03 6.097711422995774996e-15
5.602837293386460260e+03 5.936046344010257792e-15
5.604805870056149615e+03 5.853085523368185046e-15
5.606774446725839880e+03 5.753609141844655956e-15
5.608743023395540149e+03 5.531793160510412852e-15
5.610711600065230414e+03 5.490111325794056484e-15
5.612680176734919769e+03 5.540070773506987622e-15
5.614648753404610034e+03 5.563995033531978562e-15
5.616617330074310303e+03 5.467683184200760793e-15
5.618585906743999658e+03 5.357135278375733993e-15
5.620554483413689923e+03 5.295451071553098599e-15
5.622523060083380187e+03 5.228258372344003719e-15
5.624491636753079547e+03 5.235538159874535033e-15
5.626460213422769812e+03 5.313809820593570788e-15
5.628428790092460076e+03 5.259621080346301125e-15
5.630397366762160345e+03 5.192779169468748027e-15
5.632365943431849701e+03 5.204159337920612217e-15
5.634334520101539965e+03 5.198213289770781390e-15
5.636303096771240234e+03 5.212060132356097678e-15
5.638271673440929590e+03 5.154249471597298757e-15
5.640240250110619854e+03 4.988136941963127293e-15
5.642208826780320123e+03 4.969531525509310526e-15
5.644177403450010388e+03 5.117798473485547135e-15
5.646145980119699743e+03 5.203523456598773318e-15
5.648114556789390008e+03 5.210049607007124437e-15
5.650083133459090277e+03 5.274842566958751755e-15
5.652051710128779632e+03 5.280889017422556231e-15
5.654020286798469897e+03 5.180088812796251136e-15
5.655988863468170166e+03 5.116948152653613689e-15
5.657957440137860431e+03 5.178297685096332711e-15
5.659926016807549786e+03 5.250759646486984875e-15
5.661894593477250055e+03 5.249518872211817239e-15
5.663863170146940320e+03 5.211037516195245777e-15
5.665831746816629675e+03 5.189203111742613682e-15
5.667800323486319940e+03 5.177769643296910626e-15
5.669768900156020209e+03 5.050862357967721316e-15
5.671737476825709564e+03 4.900971619481525257e-15
5.673706053495399829e+03 4.814998729420213047e-15
5.675674630165100098e+03 4.629206106712273919e-15
5.677643206834790362e+03 4.411056669140215116e-15
5.679611783504479718e+03 4.220835188804728457e-15
5.681580360174169982e+03 4.096973440332769301e-15
5.683548936843870251e+03 3.932878873256013454e-15
5.685517513513559607e+03 3.733772407901142758e-15
5.687486090183259876e+03 3.619637288537318050e-15
5.689454666852950140e+03 3.405958852773980898e-15
5.691423243522640405e+03 3.213089726232941439e-15
5.693391820192329760e+03 3.082411776223370624e-15
5.695360396862030029e+03 2.935193474637535808e-15
5.697328973531720294e+03 2.704829661733304386e-15
5.699297550201409649e+03 2.534957623231416164e-15
5.701266126871099914e+03 2.390866667795680002e-15
5.703234703540800183e+03 2.268874137712285005e-15
5.705203280210490448e+03 2.159129450399054501e-15
5.707171856880179803e+03 2.002723717317170887e-15
5.709140433549880072e+03 1.905669386676437274e-15
5.711109010219570337e+03 1.850771632557643248e-15
5.713077586889259692e+03 1.778500559517017451e-15
5.715046163558959961e+03 1.671616718384693635e-15
5.717014740228650226e+03 1.600518245208512053e-15
5.718983316898339581e+03 1.610570871953379246e-15
5.720951893568029845e+03 1.588876534926416955e-15
5.722920470237730115e+03 1.503656042452544677e-15
5.724889046907420379e+03 1.464930498092108377e-15
5.726857623577109734e+03 1.460822679962331548e-15
5.728826200246810004e+03 1.403882172591313262e-15
5.730794776916500268e+03 1.350883385694854082e-15
5.732763353586189623e+03 1.333413383063268665e-15
5.734731930255889893e+03 1.334169499254929390e-15
5.736700506925580157e+03 1.327919765093693930e-15
5.738669083595270422e+03 1.321237433308049372e-15
5.740637660264959777e+03 1.339056984736435123e-15
5.742606236934660046e+03 1.355499413068206200e-15
5.744574813604350311e+03 1.353527313296185890e-15
5.746543390274039666e+03 1.365311570073430137e-15
5.748511966943739935e+03 1.378929098731766929e-15
5.750480543613430200e+03 1.362884561051673207e-15
5.752449120283119555e+03 1.352860443605835844e-15
5.754417696952819824e+03 1.377647419810164847e-15
5.756386273622510089e+03 1.463689723816940544e-15
5.758354850292200354e+03 1.515219662045993055e-15
5.760323426961889709e+03 1.498902426723005256e-15
5.762292003631589978e+03 1.464869760889827529e-15
5.764260580301280243e+03 1.506293772380174572e-15
5.766229156970969598e+03 1.533927959883265183e-15
5.768197733640669867e+03 1.521951575221254700e-15
5.770166310310360132e+03 1.610760520768664363e-15
5.772134886980050396e+03 1.777944008418565339e-15
5.774103463649749756e+03 1.857549408518301187e-15
5.776072040319440021e+03 1.845394530853668756e-15
5.778040616989130285e+03 1.855421127368987043e-15
5.780009193658819640e+03 1.909535495531830582e-15
5.781977770328519910e+03 1.981075243075604495e-15
5.783946346998210174e+03 2.039317261924072250e-15
5.785914923667900439e+03 2.085959714671618633e-15
5.787883500337599799e+03 2.177302269228462564e-15
5.789852077007290063e+03 2.267231754181218432e-15
5.791820653676980328e+03 2.391655011890591546e-15
5.793789230346669683e+03 2.512403049094597325e-15
5.795757807016369952e+03 2.590711895855845747e-15
5.797726383686060217e+03 2.607769133418868663e-15
5.799694960355749572e+03 2.696405783637359081e-15
5.801663537025449841e+03 2.765865591886695475e-15
5.803632113695140106e+03 2.783351708469906696e-15
5.805600690364830371e+03 2.903958438713502998e-15
5.807569267034529730e+03 3.025300213058173161e-15
5.809537843704219995e+03 3.046062419960334099e-15
5.811506420373910260e+03 3.143384490105000336e-15
5.813474997043599615e+03 3.251667765959266545e-15
5.815443573713299884e+03 3.299495213918661958e-15
5.817412150382990149e+03 3.416964681734237096e-15
5.819380727052680413e+03 3.560054093099707431e-15
5.821349303722379773e+03 3.637679956218980594e-15
5.823317880392070037e+03 3.702505144073858733e-15
5.825286457061760302e+03 3.909855754987312719e-15
5.827255033731459662e+03 4.083217083783504547e-15
5.829223610401149926e+03 4.153364833813778047e-15
5.831192187070840191e+03 4.284201444270123225e-15
5.833160763740539551e+03 4.393632529294025402e-15
5.835129340410229815e+03 4.585311702484254774e-15
5.837097917079920080e+03 4.816827043162344140e-15
5.839066493749610345e+03 4.903107337839281381e-15
5.841035070419309704e+03 5.022657984484033514e-15
5.843003647088999969e+03 5.190845495273681438e-15
5.844972223758690234e+03 5.296380722608419227e-15
5.846940800428389593e+03 5.433253867250645976e-15
5.848909377098079858e+03 5.673241427879557273e-15
5.850877953767770123e+03 5.901775687506918126e-15
5.852846530437460387e+03 6.127167726567293998e-15
5.854815107107159747e+03 6.327879389411018994e-15
5.856783683776850012e+03 6.446004571104280024e-15
5.858752260446540276e+03 6.638988974376179461e-15
5.860720837116239636e+03 6.836322905052238460e-15
5.862689413785929901e+03 7.037187030669036102e-15
5.864657990455620165e+03 7.350545131653332144e-15
5.866626567125320435e+03 7.705528048755925288e-15
5.868595143795009790e+03 7.984677469973901199e-15
5.870563720464700054e+03 8.164568667782666122e-15
5.872532297134390319e+03 8.374739220230592152e-15
5.874500873804089679e+03 8.563819089070144955e-15
5.876469450473779943e+03 8.735839241277194708e-15
5.878438027143470208e+03 8.980799815284700242e-15
5.880406603813169568e+03 9.187918633201695191e-15
5.882375180482859832e+03 9.336045513752262587e-15
5.884343757152550097e+03 9.359989606333100915e-15
5.886312333822250366e+03 9.224041154607233735e-15
5.888280910491939721e+03 9.210876056129153625e-15
5.890249487161629986e+03 9.427401703191249822e-15
5.892218063831320251e+03 9.628060066041139107e-15
5.894186640501019610e+03 9.713447895704967599e-15
5.896155217170709875e+03 9.763078866711685660e-15
5.898123793840400140e+03 9.899828057879868607e-15
5.900092370510100409e+03 1.008372295290021394e-14
5.902060947179789764e+03 1.042403845541932607e-14
5.904029523849480029e+03 1.070989871772197814e-14
5.905998100519180298e+03 1.083528385438992389e-14
5.907966677188869653e+03 1.086891367143246281e-14
5.909935253858559918e+03 1.094252344199274976e-14
5.911903830528250182e+03 1.100743043914049718e-14
5.913872407197950452e+03 1.099095826197495443e-14
5.915840983867639807e+03 1.090896675749989709e-14
5.917809560537330071e+03 1.087463040565531512e-14
5.919778137207030341e+03 1.088744719487133477e-14
5.921746713876719696e+03 1.082694178558684827e-14
5.923715290546409960e+03 1.077535111015551293e-14
5.925683867216110229e+03 1.080577672989404655e-14
5.927652443885799585e+03 1.087317643140479202e-14
5.929621020555489849e+03 1.081601528684997846e-14
5.931589597225180114e+03 1.065145217564134269e-14
5.933558173894880383e+03 1.056544457860729834e-14
5.935526750564569738e+03 1.052406023222864568e-14
5.937495327234260003e+03 1.039767727009465411e-14
5.939463903903960272e+03 1.014818371754140463e-14
5.941432480573649627e+03 9.905943922289137360e-15
5.943401057243339892e+03 9.668653589255398118e-15
5.945369633913040161e+03 9.502932752599201503e-15
5.947338210582730426e+03 9.440889080701842870e-15
5.949306787252419781e+03 9.443800747807106317e-15
5.951275363922110046e+03 9.457560822960593837e-15
5.953243940591810315e+03 9.403825752428319347e-15
5.955212517261499670e+03 9.255424934700116820e-15
5.957181093931189935e+03 9.029455272450699607e-15
5.959149670600890204e+03 8.958974087575253549e-15
5.961118247270579559e+03 8.982465749975833418e-15
5.963086823940269824e+03 8.856431097103905470e-15
5.965055400609970093e+03 8.661157273166436603e-15
5.967023977279660357e+03 8.493805208791837373e-15
5.968992553949349713e+03 8.419174061605438394e-15
5.970961130619039977e+03 8.435806138752494586e-15
5.972929707288740246e+03 8.425660546902094738e-15
5.974898283958429602e+03 8.305995863061223286e-15
5.976866860628119866e+03 8.251571611213271819e-15
5.978835437297820135e+03 8.306965179228237110e-15
5.980804013967510400e+03 8.328428962793479246e-15
5.982772590637199755e+03 8.308764983671337781e-15
5.984741167306900024e+03 8.201077924027217668e-15
5.986709743976590289e+03 8.098631617265623629e-15
5.988678320646279644e+03 8.078821373044111235e-15
5.990646897315969909e+03 8.056306464018985987e-15
5.992615473985670178e+03 8.015845571021952234e-15
5.994584050655360443e+03 7.981882319134237601e-15
