8.496176721953370361e+03 3.137243858199049653e-15
8.500458066979950672e+03 3.131477167477843532e-15
8.504739412006540078e+03 3.061501251437717855e-15
8.509020757033120390e+03 3.010620415666678897e-15
8.513302102059700701e+03 3.062113842053819160e-15
8.517583447086279193e+03 3.103311897353601208e-15
8.521864792112870418e+03 3.113018197883416945e-15
8.526146137139450730e+03 3.136426536164128940e-15
8.530427482166040136e+03 3.152626511043333580e-15
8.534708827192620447e+03 3.170207754816086453e-15
8.538990172219200758e+03 3.169929790487663415e-15
8.543271517245790164e+03 3.120995239562370833e-15
8.547552862272370476e+03 3.116811341872819697e-15
8.551834207298950787e+03 3.150849142981782666e-15
8.556115552325540193e+03 3.202057655932289858e-15
8.560396897352120504e+03 3.186510897224879257e-15
8.564678242378700816e+03 3.137632473712056002e-15
8.568959587405290222e+03 3.098691274940354657e-15
8.573240932431870533e+03 3.059983138567099940e-15
8.577522277458450844e+03 3.081479402996332980e-15
8.581803622485040250e+03 3.120717275233947796e-15
8.586084967511620562e+03 3.089579390435935695e-15
8.590366312538209968e+03 3.044336419610814227e-15
8.594647657564790279e+03 3.078606748571439105e-15
8.598929002591370590e+03 3.095666809228398832e-15
8.603210347617950902e+03 3.044211335663023761e-15
8.607491692644540308e+03 3.047849995631437416e-15
8.611773037671120619e+03 3.081892607661469568e-15
8.616054382697699111e+03 3.107642795409145110e-15
8.620335727724290336e+03 3.162189018487869207e-15
8.624617072750870648e+03 3.131276712433308192e-15
8.628898417777460054e+03 3.060564725469646482e-15
8.633179762804040365e+03 3.076882835188431159e-15
8.637461107830620676e+03 3.084829942247400907e-15
8.641742452857210083e+03 3.074318079711943673e-15
8.646023797883790394e+03 3.085068350113702227e-15
8.650305142910370705e+03 3.018802188764451800e-15
8.654586487936960111e+03 2.980306802011797937e-15
8.658867832963540422e+03 2.946476939602366245e-15
8.663149177990120734e+03 2.930231528246400082e-15
8.667430523016710140e+03 2.971154291951686241e-15
8.671711868043290451e+03 3.025697842296483189e-15
8.675993213069879857e+03 2.999983469183431198e-15
8.680274558096460169e+03 2.932540235812667226e-15
8.684555903123040480e+03 2.917308859708658951e-15
8.688837248149629886e+03 2.949876657157693465e-15
8.693118593176210197e+03 2.986033936270881552e-15
8.697399938202790509e+03 2.965164160674171462e-15
