4.798603549003600165e+03 5.824730965974442120e-15
4.800572313308720368e+03 5.854036875497551666e-15
4.802541077613829657e+03 5.783718283751541188e-15
4.804509841918949860e+03 5.685253707263124357e-15
4.806478606224060059e+03 5.634929369326771464e-15
4.808447370529180262e+03 5.595711008751885753e-15
4.810416134834289551e+03 5.589130485314666434e-15
4.812384899139399749e+03 5.599052344794559821e-15
4.814353663444519952e+03 5.543241549204870253e-15
4.816322427749630151e+03 5.459197404897402836e-15
4.818291192054750354e+03 5.368230001557029263e-15
4.820259956359859643e+03 5.306338673281477168e-15
4.822228720664979846e+03 5.283570277238482684e-15
4.824197484970090045e+03 5.205957465579524392e-15
4.826166249275210248e+03 5.105277876300148074e-15
4.828135013580320447e+03 5.010912686348397892e-15
4.830103777885439740e+03 4.921106551849885763e-15
4.832072542190549939e+03 4.933232671631461587e-15
4.834041306495670142e+03 4.838101366818760643e-15
4.836010070800780341e+03 4.679514246540777296e-15
4.837978835105899634e+03 4.622507236519077844e-15
4.839947599411009833e+03 4.528131294078051401e-15
4.841916363716130036e+03 4.458057321463080793e-15
4.843885128021240234e+03 4.487343070068796857e-15
4.845853892326360437e+03 4.486681791978291416e-15
4.847822656631469727e+03 4.386171554405020351e-15
4.849791420936579925e+03 4.295748495834268443e-15
4.851760185241700128e+03 4.261270638969161339e-15
4.853728949546810327e+03 4.139446279527541464e-15
4.855697713851929620e+03 3.984993491376373995e-15
4.857666478157039819e+03 3.949390655320712927e-15
4.859635242462160022e+03 3.961559785059395374e-15
4.861604006767270221e+03 3.923642475686967234e-15
4.863572771072390424e+03 3.850875004508232870e-15
4.865541535377499713e+03 3.782498581137791133e-15
4.867510299682619916e+03 3.751569045733929872e-15
4.869479063987730115e+03 3.658534476330147176e-15
4.871447828292850318e+03 3.569053604632248848e-15
4.873416592597959607e+03 3.544640077729948549e-15
4.875385356903079810e+03 3.481568663756300961e-15
4.877354121208190008e+03 3.411040398469399053e-15
4.879322885513310212e+03 3.297752171452163156e-15
4.881291649818420410e+03 3.250980187160534802e-15
4.883260414123539704e+03 3.276468962990485272e-15
4.885229178428649902e+03 3.241961536779867859e-15
4.887197942733770105e+03 3.166133638340809143e-15
4.889166707038880304e+03 3.139474185240879613e-15
4.891135471343999598e+03 3.154274986729985540e-15
4.893104235649109796e+03 3.071608505111071323e-15
4.895072999954229999e+03 2.927468698237228832e-15
4.897041764259340198e+03 2.879048894963976583e-15
4.899010528564450397e+03 2.876116153513810297e-15
4.900979292869569690e+03 2.856050664462696398e-15
4.902948057174679889e+03 2.815973448806850299e-15
4.904916821479800092e+03 2.837927343787150450e-15
4.906885585784910290e+03 2.820986796932020047e-15
4.908854350090029584e+03 2.881020632685055239e-15
4.910823114395139783e+03 2.918859986510229106e-15
4.912791878700259986e+03 2.929417586918595138e-15
4.914760643005370184e+03 3.000601754051364357e-15
4.916729407310490387e+03 3.120572653153946814e-15
4.918698171615599676e+03 3.215220095949204569e-15
4.920666935920719880e+03 3.239206211402763825e-15
4.922635700225830078e+03 3.325945198335154433e-15
4.924604464530950281e+03 3.563591340079785141e-15
4.926573228836059570e+03 3.693387326258772268e-15
4.928541993141179773e+03 3.694096990551021279e-15
4.930510757446289972e+03 3.708298340762962830e-15
4.932479521751410175e+03 3.694883266329365524e-15
4.934448286056520374e+03 3.756605242898812365e-15
4.936417050361639667e+03 3.967246507825505470e-15
4.938385814666749866e+03 4.098487359751022626e-15
4.940354578971870069e+03 4.083734944463661058e-15
4.942323343276980268e+03 4.065776943310741273e-15
4.944292107582089557e+03 4.078370796375845106e-15
4.946260871887209760e+03 4.153825045812545662e-15
4.948229636192319958e+03 4.195989588449192394e-15
4.950198400497440161e+03 4.306418997380037977e-15
4.952167164802550360e+03 4.499817301690699622e-15
4.954135929107669654e+03 4.524366578770115774e-15
4.956104693412779852e+03 4.547438732635171537e-15
4.958073457717900055e+03 4.627176504987398953e-15
4.960042222023010254e+03 4.637255619622960716e-15
4.962010986328129547e+03 4.705825587800379886e-15
4.963979750633239746e+03 4.826010192627333259e-15
4.965948514938359949e+03 4.921408965610787213e-15
4.967917279243470148e+03 4.956738957251056746e-15
4.969886043548590351e+03 4.962057407259446418e-15
4.971854807853699640e+03 5.057848646101492975e-15
4.973823572158819843e+03 5.196050390772386752e-15
4.975792336463930042e+03 5.284399562973932762e-15
4.977761100769050245e+03 5.425828398488935699e-15
4.979729865074160443e+03 5.613295360902446588e-15
4.981698629379269732e+03 5.743335966212474376e-15
4.983667393684389936e+03 5.858421203000045151e-15
4.985636157989500134e+03 5.927651105206810722e-15
4.987604922294620337e+03 6.089840309392421217e-15
4.989573686599729626e+03 6.398206917169773015e-15
4.991542450904849829e+03 6.533885859044166540e-15
4.993511215209960028e+03 6.578007354729136971e-15
4.995479979515080231e+03 6.712725292874443261e-15
4.997448743820190430e+03 6.945100026751268037e-15
4.999417508125309723e+03 7.126450166827608920e-15
5.001386272430419922e+03 7.234344676411518950e-15
5.003355036735540125e+03 7.428255068023974265e-15
5.005323801040650324e+03 7.564428624405086845e-15
5.007292565345769617e+03 7.539416990286780421e-15
5.009261329650879816e+03 7.661512850082631214e-15
5.011230093956000019e+03 7.894093225316870302e-15
5.013198858261110217e+03 7.947293854134688123e-15
5.015167622566230420e+03 7.915237995479113858e-15
5.017136386871339710e+03 7.951383832243238339e-15
5.019105151176449908e+03 8.032210294134711451e-15
5.021073915481570111e+03 8.033758652590527761e-15
5.023042679786690314e+03 7.974169701081307437e-15
5.025011444091799603e+03 7.907458569487563421e-15
5.026980208396909802e+03 7.939664962993008497e-15
5.028948972702030005e+03 8.025293755407602071e-15
5.030917737007140204e+03 8.042995040879043528e-15
5.032886501312260407e+03 7.910148035867848481e-15
5.034855265617369696e+03 7.717533319213212213e-15
5.036824029922489899e+03 7.704427378846315499e-15
5.038792794227600098e+03 7.677618734957673409e-15
5.040761558532720301e+03 7.550380497165336551e-15
5.042730322837829590e+03 7.457431947675763945e-15
5.044699087142949793e+03 7.415210954470415461e-15
5.046667851448059992e+03 7.361250931097444442e-15
5.048636615753180195e+03 7.256391311611827545e-15
5.050605380058290393e+03 7.146664846667434196e-15
5.052574144363409687e+03 7.088268077406746637e-15
5.054542908668519885e+03 6.912913794163216443e-15
5.056511672973640088e+03 6.675375177311350713e-15
5.058480437278750287e+03 6.481413711374832172e-15
5.060449201583859576e+03 6.317142556453057597e-15
5.062417965888979779e+03 6.147704830433922412e-15
5.064386730194089978e+03 5.931862048819721045e-15
5.066355494499210181e+03 5.724566152119179128e-15
5.068324258804320380e+03 5.591451678937231071e-15
5.070293023109439673e+03 5.525282203990791429e-15
5.072261787414549872e+03 5.313509239567745218e-15
5.074230551719670075e+03 5.072006986356327904e-15
5.076199316024780273e+03 4.915128167812148900e-15
5.078168080329899567e+03 4.816154192144258845e-15
5.080136844635009766e+03 4.802502562946578272e-15
5.082105608940129969e+03 4.688848751293941608e-15
5.084074373245240167e+03 4.563451877290203712e-15
5.086043137550360370e+03 4.434057765397926408e-15
5.088011901855469659e+03 4.268996302514328892e-15
5.089980666160589863e+03 4.187208836893768546e-15
5.091949430465700061e+03 4.225877476454391701e-15
5.093918194770820264e+03 4.218651803660581728e-15
5.095886959075929553e+03 4.092543921303435781e-15
5.097855723381039752e+03 3.981516405156584862e-15
5.099824487686159955e+03 4.024205131645461353e-15
5.101793251991270154e+03 4.140752706974636771e-15
5.103762016296390357e+03 4.136266230824016045e-15
5.105730780601499646e+03 4.079308951065219990e-15
5.107699544906619849e+03 4.105151214980135532e-15
5.109668309211730048e+03 4.089808756843725231e-15
5.111637073516850251e+03 4.020791216300171536e-15
5.113605837821960449e+03 4.103637802114467662e-15
5.115574602127079743e+03 4.134923513725612469e-15
5.117543366432189941e+03 4.107735844589975271e-15
5.119512130737310144e+03 4.164042598747542146e-15
5.121480895042420343e+03 4.243069362746360723e-15
5.123449659347539637e+03 4.275853702550418442e-15
5.125418423652649835e+03 4.383021075047004848e-15
5.127387187957770038e+03 4.396446901969878415e-15
5.129355952262880237e+03 4.415724771181488636e-15
5.131324716567990436e+03 4.489282550322045941e-15
5.133293480873109729e+03 4.503798410845325032e-15
5.135262245178229932e+03 4.594556140644807964e-15
5.137231009483340131e+03 4.641251513450341084e-15
5.139199773788450329e+03 4.602830181143077456e-15
5.141168538093569623e+03 4.723541657944578667e-15
5.143137302398679822e+03 4.888146140033925225e-15
5.145106066703800025e+03 5.067089066573487438e-15
5.147074831008910223e+03 5.122913302774771347e-15
5.149043595314030426e+03 5.065398237634757710e-15
5.151012359619139716e+03 5.177853146733064833e-15
5.152981123924259919e+03 5.279238368121210677e-15
5.154949888229370117e+03 5.310197472870581853e-15
5.156918652534490320e+03 5.378611529953492476e-15
5.158887416839599609e+03 5.470932402881546675e-15
5.160856181144719812e+03 5.494056975131826281e-15
5.162824945449830011e+03 5.476924227530878668e-15
5.164793709754950214e+03 5.486452277091020412e-15
5.166762474060060413e+03 5.527490496475952563e-15
5.168731238365179706e+03 5.612794026089929969e-15
5.170700002670289905e+03 5.677315682054745716e-15
5.172668766975410108e+03 5.679353278772642556e-15
5.174637531280520307e+03 5.645310897723234677e-15
5.176606295585629596e+03 5.634325885866126814e-15
5.178575059890749799e+03 5.719911668323612187e-15
5.180543824195859997e+03 5.803225987421437111e-15
5.182512588500980200e+03 5.873441086458159730e-15
5.184481352806090399e+03 5.798372582574254212e-15
5.186450117111209693e+03 5.872197829885564527e-15
5.188418881416319891e+03 5.848606868412916741e-15
5.190387645721440094e+03 5.781040913921691428e-15
5.192356410026550293e+03 5.799528475171479497e-15
5.194325174331669587e+03 5.768093572771622919e-15
5.196293938636779785e+03 5.804061993462683964e-15
5.198262702941899988e+03 5.837999537741646523e-15
5.200231467247010187e+03 5.777089374112576722e-15
5.202200231552130390e+03 5.794490933945437175e-15
5.204168995857239679e+03 5.877307950414222597e-15
5.206137760162359882e+03 5.793628046680998485e-15
5.208106524467470081e+03 5.587867067824676171e-15
5.210075288772580279e+03 5.567800234712403627e-15
5.212044053077699573e+03 5.679204087983931574e-15
5.214012817382809772e+03 5.691998206161810404e-15
5.215981581687929975e+03 5.734533709678496428e-15
5.217950345993040173e+03 5.728492154766261826e-15
5.219919110298160376e+03 5.686103153915967129e-15
5.221887874603269665e+03 5.602360079308242912e-15
5.223856638908389868e+03 5.518486630768041367e-15
5.225825403213500067e+03 5.615120595957133130e-15
5.227794167518620270e+03 5.647302796361706816e-15
5.229762931823729559e+03 5.616888036381958093e-15
5.231731696128849762e+03 5.639323105257382170e-15
5.233700460433959961e+03 5.606911070394522783e-15
5.235669224739080164e+03 5.512242122620712111e-15
5.237637989044190363e+03 5.475889300438015067e-15
5.239606753349309656e+03 5.519489300393074606e-15
5.241575517654419855e+03 5.527073837516487781e-15
5.243544281959540058e+03 5.522711014992546819e-15
5.245513046264650256e+03 5.571574358448455685e-15
5.247481810569769550e+03 5.617119214901403623e-15
5.249450574874879749e+03 5.629979192076100637e-15
5.251419339179999952e+03 5.546381276073609495e-15
5.253388103485110150e+03 5.547801948719267345e-15
5.255356867790220349e+03 5.678951404485933521e-15
5.257325632095339643e+03 5.799293264468556059e-15
5.259294396400449841e+03 5.809321304780054595e-15
5.261263160705570044e+03 5.873536514800490195e-15
5.263231925010680243e+03 5.830833003638857169e-15
5.265200689315800446e+03 5.790329720595431039e-15
5.267169453620909735e+03 5.864129430744708557e-15
5.269138217926029938e+03 5.875230031861538792e-15
5.271106982231140137e+03 5.787962828893440912e-15
5.273075746536260340e+03 5.800533832918831605e-15
5.275044510841369629e+03 5.886807774690013467e-15
5.277013275146489832e+03 5.903318221974084354e-15
5.278982039451600031e+03 5.894673220595775570e-15
5.280950803756720234e+03 5.916389216750832627e-15
5.282919568061830432e+03 5.949606344248269914e-15
5.284888332366949726e+03 6.007067646941901456e-15
5.286857096672059924e+03 6.124146126429104988e-15
5.288825860977170123e+03 6.157226159688266592e-15
5.290794625282290326e+03 6.087744918044662797e-15
5.292763389587409620e+03 6.145552988517463029e-15
5.294732153892519818e+03 6.237375214755320266e-15
5.296700918197630017e+03 6.227755769036327540e-15
5.298669682502750220e+03 6.197690464958066375e-15
5.300638446807860419e+03 6.204633884908367591e-15
5.302607211112979712e+03 6.332050882834928502e-15
5.304575975418089911e+03 6.392547075626853967e-15
5.306544739723210114e+03 6.442339165344020496e-15
5.308513504028320312e+03 6.560009031741431010e-15
5.310482268333439606e+03 6.615133012078582341e-15
5.312451032638549805e+03 6.630466061786876209e-15
5.314419796943670008e+03 6.642545139427867504e-15
5.316388561248780206e+03 6.636893362251905849e-15
5.318357325553900409e+03 6.660952057008080853e-15
5.320326089859009699e+03 6.767169178264857074e-15
5.322294854164129902e+03 6.815232805330824989e-15
5.324263618469240100e+03 6.830373654293300464e-15
5.326232382774350299e+03 6.889508313130588698e-15
5.328201147079469592e+03 6.887367223703404787e-15
5.330169911384589795e+03 6.870387699074646853e-15
5.332138675689699994e+03 7.017692769979259410e-15
5.334107439994810193e+03 7.068564140807554413e-15
5.336076204299930396e+03 7.023466856720741790e-15
5.338044968605039685e+03 7.061553517799275184e-15
5.340013732910159888e+03 7.109769023776273739e-15
5.341982497215270087e+03 7.154444272658984633e-15
5.343951261520390290e+03 7.159976428391745221e-15
5.345920025825499579e+03 7.106713972760586335e-15
5.347888790130619782e+03 7.097508497878741101e-15
5.349857554435729980e+03 7.171700673886611222e-15
5.351826318740850184e+03 7.235055684764927789e-15
5.353795083045960382e+03 7.275294187759920566e-15
5.355763847351079676e+03 7.260709780117504423e-15
5.357732611656189874e+03 7.255740786010599942e-15
5.359701375961310077e+03 7.299659328460477296e-15
5.361670140266420276e+03 7.259545823153321745e-15
5.363638904571539570e+03 7.216203882940897205e-15
5.365607668876649768e+03 7.316431867670661879e-15
5.367576433181769971e+03 7.459657712955999693e-15
5.369545197486880170e+03 7.423484994968684954e-15
5.371513961792000373e+03 7.390335070529226468e-15
5.373482726097109662e+03 7.397126611568497045e-15
5.375451490402219861e+03 7.356499674898389574e-15
5.377420254707340064e+03 7.426619345592784882e-15
5.379389019012450262e+03 7.463195281927970852e-15
5.381357783317569556e+03 7.491064390071506184e-15
5.383326547622679755e+03 7.458765256346051877e-15
5.385295311927799958e+03 7.356597791363038119e-15
5.387264076232910156e+03 7.350241726139465189e-15
5.389232840538030359e+03 7.396150823166654064e-15
5.391201604843139648e+03 7.448938825208486589e-15
5.393170369148259851e+03 7.593907917817779553e-15
5.395139133453370050e+03 7.695178894007362854e-15
5.397107897758490253e+03 7.632848057732635204e-15
5.399076662063600452e+03 7.601609388262074138e-15
5.401045426368719745e+03 7.654639321312626878e-15
5.403014190673829944e+03 7.669567808611892843e-15
5.404982954978950147e+03 7.705669291357750874e-15
5.406951719284060346e+03 7.814273465233909915e-15
5.408920483589179639e+03 7.831693841923004022e-15
5.410889247894289838e+03 7.841095549734147135e-15
5.412858012199410041e+03 7.940576236459193912e-15
5.414826776504520240e+03 7.948284427209286062e-15
5.416795540809630438e+03 7.922189479796372468e-15
5.418764305114749732e+03 7.966477639065128496e-15
5.420733069419859930e+03 8.012496949107402794e-15
5.422701833724980133e+03 8.085666294572846193e-15
5.424670598030090332e+03 8.155541346136200054e-15
5.426639362335209626e+03 8.078920451613000318e-15
5.428608126640319824e+03 8.013509027160553256e-15
5.430576890945440027e+03 8.115577031617758640e-15
5.432545655250550226e+03 8.101750674469334289e-15
5.434514419555670429e+03 8.018783123150678844e-15
5.436483183860779718e+03 8.130544496690650165e-15
5.438451948165899921e+03 8.158428389506942032e-15
5.440420712471010120e+03 8.070709581989230142e-15
5.442389476776130323e+03 8.093441688380917145e-15
5.444358241081239612e+03 8.237787136612172764e-15
5.446327005386359815e+03 8.224537381701201227e-15
5.448295769691470014e+03 8.114464148977639977e-15
5.450264533996590217e+03 8.081212075890055039e-15
5.452233298301700415e+03 8.114226250152397671e-15
5.454202062606809704e+03 7.981790527856028092e-15
5.456170826911929908e+03 7.855507917548139944e-15
5.458139591217040106e+03 7.837872491073514305e-15
5.460108355522160309e+03 7.709743140732386304e-15
5.462077119827269598e+03 7.645257774418878036e-15
5.464045884132389801e+03 7.733867694485381070e-15
5.466014648437500000e+03 7.782845283139850901e-15
5.467983412742620203e+03 7.761880617172989649e-15
5.469952177047730402e+03 7.773704323193664023e-15
5.471920941352849695e+03 7.768111684708723776e-15
5.473889705657959894e+03 7.701455659622521682e-15
5.475858469963080097e+03 7.577315482802975696e-15
5.477827234268190296e+03 7.531914440894101005e-15
5.479795998573309589e+03 7.545555317602503739e-15
5.481764762878419788e+03 7.421321056501788692e-15
5.483733527183539991e+03 7.366913460762683148e-15
5.485702291488650189e+03 7.453210251573577360e-15
5.487671055793760388e+03 7.579323510175361832e-15
5.489639820098879682e+03 7.723162247349461518e-15
5.491608584403999885e+03 7.790541377339507751e-15
5.493577348709110083e+03 7.762049968879094903e-15
5.495546113014220282e+03 7.802191699470600541e-15
5.497514877319339575e+03 7.933826361315868551e-15
5.499483641624449774e+03 8.109831170160626348e-15
5.501452405929569977e+03 8.309859728171412286e-15
5.503421170234680176e+03 8.357788949121424177e-15
5.505389934539800379e+03 8.451441786658606480e-15
5.507358698844909668e+03 8.584601957919978449e-15
5.509327463150029871e+03 8.770708730440011148e-15
5.511296227455140070e+03 8.956232180416795046e-15
5.513264991760260273e+03 9.116617654526273887e-15
5.515233756065369562e+03 9.280954668444865857e-15
5.517202520370489765e+03 9.444770186633550091e-15
5.519171284675599964e+03 9.620828757924689982e-15
5.521140048980720167e+03 9.734013492232638810e-15
5.523108813285830365e+03 9.885537571117119873e-15
5.525077577590939654e+03 9.982629861161621634e-15
5.527046341896059857e+03 1.009470708907409269e-14
5.529015106201180060e+03 1.031365196384456520e-14
5.530983870506290259e+03 1.036655421108496106e-14
5.532952634811399548e+03 1.041123483621230969e-14
5.534921399116519751e+03 1.053797711543676924e-14
5.536890163421629950e+03 1.059379328727109733e-14
5.538858927726750153e+03 1.060539522320044261e-14
5.540827692031860352e+03 1.060615730587791546e-14
5.542796456336979645e+03 1.069600241815005631e-14
5.544765220642089844e+03 1.065545074890488503e-14
5.546733984947210047e+03 1.069937601166055837e-14
5.548702749252320245e+03 1.083336815677970008e-14
5.550671513557440448e+03 1.080727589748910614e-14
5.552640277862549738e+03 1.084323490975205075e-14
5.554609042167669941e+03 1.078111643514053340e-14
5.556577806472780139e+03 1.059357554936324614e-14
5.558546570777900342e+03 1.065450049766507248e-14
5.560515335083009631e+03 1.069676315676636776e-14
5.562484099388129835e+03 1.063182080965860932e-14
5.564452863693240033e+03 1.068221772689757717e-14
5.566421627998350232e+03 1.056997517946248350e-14
5.568390392303470435e+03 1.029562272745018871e-14
5.570359156608579724e+03 1.005433821214662180e-14
5.572327920913699927e+03 9.940965309276333271e-15
5.574296685218810126e+03 9.808165346405724332e-15
5.576265449523930329e+03 9.688104395205449934e-15
5.578234213829039618e+03 9.548744069815013582e-15
5.580202978134159821e+03 9.510824072320265785e-15
5.582171742439270020e+03 9.305803671162864592e-15
5.584140506744390223e+03 9.086762023988903363e-15
5.586109271049500421e+03 8.965108360314549360e-15
5.588078035354619715e+03 8.901566524935054501e-15
5.590046799659729913e+03 8.810134076433470211e-15
5.592015563964850116e+03 8.651780822797251262e-15
5.593984328269960315e+03 8.449389405267953893e-15
5.595953092575079609e+03 8.268316141790483242e-15
5.597921856880189807e+03 8.143158510673149058e-15
5.599890621185310010e+03 7.926146395850126487e-15
5.601859385490420209e+03 7.676793481405702816e-15
5.603828149795540412e+03 7.605044808585917267e-15
5.605796914100649701e+03 7.473219290055989903e-15
5.607765678405769904e+03 7.210244315759396363e-15
5.609734442710880103e+03 7.101868632280363984e-15
5.611703207016000306e+03 7.080952352515245512e-15
5.613671971321109595e+03 6.963869840844564862e-15
5.615640735626219794e+03 6.897357630302435226e-15
5.617609499931339997e+03 6.918869329161239378e-15
5.619578264236450195e+03 6.876649680017050723e-15
5.621547028541570398e+03 6.874165854994177608e-15
5.623515792846679688e+03 6.819075476186015678e-15
5.625484557151799891e+03 6.807329725712594788e-15
5.627453321456910089e+03 6.819398050864309822e-15
5.629422085762030292e+03 6.752790411979852876e-15
5.631390850067139581e+03 6.800090612307189686e-15
5.633359614372259784e+03 6.883114614194547670e-15
5.635328378677369983e+03 6.856284465327353847e-15
5.637297142982490186e+03 6.795984505464725472e-15
5.639265907287600385e+03 6.688556385103183621e-15
5.641234671592709674e+03 6.652254637244550593e-15
5.643203435897829877e+03 6.767755188930425532e-15
5.645172200202950080e+03 6.800397058251569833e-15
5.647140964508060279e+03 6.745420924641969656e-15
5.649109728813169568e+03 6.758814494097013651e-15
5.651078493118289771e+03 6.759926032675972486e-15
5.653047257423399969e+03 6.775866598028388123e-15
5.655016021728520172e+03 6.760182748357448446e-15
5.656984786033630371e+03 6.730933289403041440e-15
5.658953550338749665e+03 6.763684027678109759e-15
5.660922314643859863e+03 6.793834007609425129e-15
5.662891078948980066e+03 6.789106944511241651e-15
5.664859843254090265e+03 6.675762266925304002e-15
5.666828607559209559e+03 6.482884114283393420e-15
5.668797371864319757e+03 6.326127605304734351e-15
5.670766136169439960e+03 6.181307703484153948e-15
5.672734900474550159e+03 6.021484046939372963e-15
5.674703664779670362e+03 5.808864323985802848e-15
5.676672429084779651e+03 5.524858824725528294e-15
5.678641193389899854e+03 5.251437807096813185e-15
5.680609957695010053e+03 5.066736922549681801e-15
5.682578722000130256e+03 4.892656809285418131e-15
5.684547486305240454e+03 4.643932915463669540e-15
5.686516250610359748e+03 4.405593238160703819e-15
5.688485014915469947e+03 4.145036229890164421e-15
5.690453779220580145e+03 3.851311824385090345e-15
5.692422543525700348e+03 3.631021544393895389e-15
5.694391307830809637e+03 3.420743175980282999e-15
5.696360072135929840e+03 3.219316794363552350e-15
5.698328836441040039e+03 3.114919531916825330e-15
5.700297600746160242e+03 2.996017161436095480e-15
5.702266365051270441e+03 2.804973652276987872e-15
5.704235129356389734e+03 2.660556968804275938e-15
5.706203893661499933e+03 2.563209307139456072e-15
5.708172657966620136e+03 2.449765169027711233e-15
5.710141422271730335e+03 2.338169115010365287e-15
5.712110186576849628e+03 2.265268581776834332e-15
5.714078950881959827e+03 2.187459537188579739e-15
5.716047715187080030e+03 2.103692269479983343e-15
5.718016479492190228e+03 2.040087263225989563e-15
5.719985243797310432e+03 2.005938701344975351e-15
5.721954008102419721e+03 1.990813981116414268e-15
5.723922772407539924e+03 1.919456430094061493e-15
5.725891536712650122e+03 1.889485210296968992e-15
5.727860301017760321e+03 1.873571526167744402e-15
5.729829065322879615e+03 1.844390614332475237e-15
5.731797829627989813e+03 1.832119335945665943e-15
5.733766593933110016e+03 1.774961791074095088e-15
5.735735358238220215e+03 1.744319884758380911e-15
5.737704122543340418e+03 1.800541963062895947e-15
5.739672886848449707e+03 1.829751100182516382e-15
5.741641651153569910e+03 1.833463397105228954e-15
5.743610415458680109e+03 1.854367580319910547e-15
5.745579179763800312e+03 1.898007902109757446e-15
5.747547944068909601e+03 1.937335131638567175e-15
5.749516708374029804e+03 1.926636404808446370e-15
5.751485472679140003e+03 1.939649604955334247e-15
5.753454236984260206e+03 2.011239678558291198e-15
5.755423001289370404e+03 2.068856892346432865e-15
5.757391765594489698e+03 2.108580619917313499e-15
5.759360529899599896e+03 2.130060061308287684e-15
5.761329294204720100e+03 2.118521296253440540e-15
5.763298058509830298e+03 2.231060881204799501e-15
5.765266822814949592e+03 2.316540482830679331e-15
5.767235587120059790e+03 2.358011489908991838e-15
5.769204351425169989e+03 2.423734736550457178e-15
5.771173115730290192e+03 2.472266096899953101e-15
5.773141880035400391e+03 2.562371957037048207e-15
5.775110644340519684e+03 2.650194257264046379e-15
5.777079408645629883e+03 2.719977912668550836e-15
5.779048172950750086e+03 2.792049160166630924e-15
5.781016937255860284e+03 2.881009880195778584e-15
5.782985701560979578e+03 3.017317842692847978e-15
5.784954465866089777e+03 3.183525789745552374e-15
5.786923230171209980e+03 3.267883100303197502e-15
5.788891994476320178e+03 3.263771617216094764e-15
5.790860758781440381e+03 3.337647938851467911e-15
5.792829523086549671e+03 3.443308618788184406e-15
5.794798287391669874e+03 3.617805391011913252e-15
5.796767051696780072e+03 3.797742922809552889e-15
5.798735816001900275e+03 3.896266637988990339e-15
5.800704580307009564e+03 3.989570019624685085e-15
5.802673344612119763e+03 4.064673469098739832e-15
5.804642108917239966e+03 4.146322496419865457e-15
5.806610873222350165e+03 4.224964858927048825e-15
5.808579637527470368e+03 4.406269300923963429e-15
5.810548401832579657e+03 4.580310436414601540e-15
5.812517166137699860e+03 4.633422357195887249e-15
5.814485930442810059e+03 4.758596117047137797e-15
5.816454694747930262e+03 4.924720732307949789e-15
5.818423459053039551e+03 5.023256544037823329e-15
5.820392223358159754e+03 5.218957225114815956e-15
5.822360987663269952e+03 5.451960979614317390e-15
5.824329751968390156e+03 5.533452751779773062e-15
5.826298516273500354e+03 5.635292265839852574e-15
5.828267280578619648e+03 5.896830438756873478e-15
5.830236044883729846e+03 6.109482419178273953e-15
5.832204809188850049e+03 6.196785911797680102e-15
5.834173573493960248e+03 6.371387520791855452e-15
5.836142337799080451e+03 6.488728092205173469e-15
5.838111102104189740e+03 6.707742858155943650e-15
5.840079866409309943e+03 6.946483065684458578e-15
5.842048630714420142e+03 7.077688972019827295e-15
5.844017395019530341e+03 7.268465013008182681e-15
5.845986159324649634e+03 7.497643569447566463e-15
5.847954923629769837e+03 7.830982833569595182e-15
5.849923687934880036e+03 8.165299230154626712e-15
5.851892452239990234e+03 8.375182444587328025e-15
5.853861216545110437e+03 8.650276818359699825e-15
5.855829980850229731e+03 8.948780705348178067e-15
5.857798745155339930e+03 9.215750229410992935e-15
5.859767509460450128e+03 9.487462945305903701e-15
5.861736273765570331e+03 9.720270466876108045e-15
5.863705038070679620e+03 9.989437530934808575e-15
5.865673802375799823e+03 1.025059533454367218e-14
5.867642566680910022e+03 1.062580613596956498e-14
5.869611330986030225e+03 1.100247658781474119e-14
5.871580095291140424e+03 1.139936171949974425e-14
5.873548859596259717e+03 1.164937591203467257e-14
5.875517623901369916e+03 1.186013276622108884e-14
5.877486388206490119e+03 1.225043334228539231e-14
5.879455152511600318e+03 1.254212955950068519e-14
5.881423916816719611e+03 1.275003969215114644e-14
5.883392681121829810e+03 1.296731793108376298e-14
5.885361445426940008e+03 1.294263155976607193e-14
5.887330209732060212e+03 1.271486023536074929e-14
5.889298974037170410e+03 1.266184777510527117e-14
5.891267738342289704e+03 1.293542201570617675e-14
5.893236502647399902e+03 1.328973132203970603e-14
5.895205266952520105e+03 1.344540989396839330e-14
5.897174031257630304e+03 1.352539497357398103e-14
5.899142795562749598e+03 1.378263483890272091e-14
5.901111559867859796e+03 1.419776156864530918e-14
5.903080324172979999e+03 1.452462380203940566e-14
5.905049088478090198e+03 1.467824999257744349e-14
5.907017852783210401e+03 1.472966033193072163e-14
5.908986617088319690e+03 1.489073262129273556e-14
5.910955381393439893e+03 1.501973561138758167e-14
5.912924145698550092e+03 1.505056837438795342e-14
5.914892910003670295e+03 1.501226263134041216e-14
5.916861674308779584e+03 1.496526081259049732e-14
5.918830438613899787e+03 1.482385213799288944e-14
5.920799202919009986e+03 1.462765953053149663e-14
5.922767967224120184e+03 1.455182759990895685e-14
5.924736731529240387e+03 1.469917702483183586e-14
5.926705495834359681e+03 1.486901259295419902e-14
5.928674260139469880e+03 1.480487399441986023e-14
5.930643024444580078e+03 1.466085784117269632e-14
5.932611788749700281e+03 1.456659883205255602e-14
5.934580553054809570e+03 1.442962555928150170e-14
5.936549317359929773e+03 1.431708731839130099e-14
5.938518081665039972e+03 1.411416096452049917e-14
5.940486845970160175e+03 1.375688262708549415e-14
5.942455610275270374e+03 1.342138748886352814e-14
5.944424374580389667e+03 1.326792392972579799e-14
